Lavrov, P. L. (Petr Lavrovich), 1823-1900.	Person		http://example.org/1023787#Agent600-18
Mikhaĭlovskiĭ, N. K. (Nikolaĭ Konstantinovich), 1842-1904.	Person		http://example.org/1023787#Agent600-19
Kovalevskiĭ, M. M. (Maksim Maksimovich), 1851-1916.	Person		http://example.org/1023787#Agent600-20
Leontʹev, A. A. (Alekseĭ Alekseevich), 1936-2004,	Person		http://example.org/1094435#Agent700-19
Institut i͡azykoznanii͡a (Akademii͡a nauk SSSR)	Organization		http://example.org/1094435#Agent710-20
Burmistrova, Tatʹi͡ana I͡Ulʹevna.	Person		http://example.org/1050643#Agent100-11
Sokolov, Aleksandr Nikolaevich, 1895-1970.	Person		http://example.org/1088630#Agent100-12
Shpilʹko, Galina Antonovna.	Person		http://example.org/107602#Agent100-10
Spaić, Vojislav.	Person		http://example.org/1039382#Agent100-12
Konstantinović, Zoran.	Person		http://example.org/1000898#Agent700-23
Institut za književnost i umetnost.	Organization		http://example.org/1000898#Agent710-24
Albrectsen, Lis.	Person		http://example.org/1036573#Agent100-12
Žukauskas, A. A.	Person		http://example.org/1013918#Agent100-10
Šlančiauskas, A.	Person		http://example.org/1013918#Agent700-23
Takala, Reǐë Vi͡ainevich.	Person		http://example.org/1010595#Agent100-9
Addiction Research Foundation of Ontario.	Organization		http://example.org/1048284#Agent110-9
Weise, C. E.	Person		http://example.org/1048284#Agent700-22
Alonso Pedraz, Martín.	Person		http://example.org/1093492#Agent100-10
Darlow, Michael.	Person		http://example.org/1002086#Agent100-10
Rattigan, Terence	Person		http://example.org/1002086#Agent600-19
Hodson, Gillian.	Person		http://example.org/1002086#Agent700-21
Francke, Otto, 1855-1930.	Person		http://example.org/1091635#Agent100-11
Terence	Person		http://example.org/1091635#Agent600-19
Haffter, Heinz.	Person		http://example.org/1091636#Agent100-10
Terence.	Person		http://example.org/1091636#Agent600-19
Chaloupka, Otakar.	Person		http://example.org/1095774#Agent100-10
Nováková, Tereza (Lauhausová), 1853-1912.	Person		http://example.org/1095774#Agent600-21
Bibikov, D. I.,	Person		http://example.org/1076758#Agent700-21
Zhukov, Valentin V.	Person		http://example.org/1076758#Agent700-22
Zakhariev, Ivan Aleksiev, 1908-	Person		http://example.org/1003804#Agent100-10
Devedzhiev, Marin,	Person		http://example.org/1003804#Agent700-20
Scurtu, Vasile.	Person		http://example.org/1037510#Agent100-9
Nisbet, Andrew Gow.	Person		http://example.org/1016101#Agent100-10
Phillipson, Coleman, 1878-	Person		http://example.org/1080086#Agent100-10
Łobodowski, Józef.	Person		http://example.org/1097289#Agent100-10
Brodin, Greta, 1921-	Person		http://example.org/1092822#Agent100-11
Suárez, María Matilde.	Person		http://example.org/1015624#Agent100-11
Basara, Jan.	Person		http://example.org/1095922#Agent100-10
Fridh, Åke J:son.	Person		http://example.org/1091899#Agent100-10
Cassiodorus, Senator, approximately 487-approximately 580.	Person		http://example.org/1091899#Agent600-18
Wersig, Gernot.	Person		http://example.org/108574#Agent100-12
Neveling, Ulrich,	Person		http://example.org/108574#Agent700-23
Jacoby, Neil H. (Neil Herman), 1909-1979.	Person		http://example.org/1018613#Agent100-11
Saulnier, Raymond Joseph, 1908- ,	Person		http://example.org/1018613#Agent700-21
Novikov, I. I. (Ivan Ivanovich), 1916-	Person		http://example.org/1017292#Agent700-20
Akademii͡a nauk SSSR. Komitet tekhnicheskoĭ terminologii.	Organization		http://example.org/1017292#Agent810-21
Nechaĭ, S. P.,	Person		http://example.org/1049250#Agent700-20
Nahai͡evsʹkyĭ, Isydor.	Person		http://example.org/1035701#Agent100-11
Bereza Kartuska (Concentration camp)	Organization		http://example.org/1035701#Agent610-20
Artola Tomás, Bernat.	Person		http://example.org/1008145#Agent100-9
Young, John Howard.	Person		http://example.org/1084825#Agent100-11
Young, Suzanne Halstead,	Person		http://example.org/1084825#Agent700-20
Oliver, Joan.	Person		http://example.org/1094184#Agent100-10
Schloemer, Robert W., 1914-1986.	Person		http://example.org/1054311#Agent100-9
United States. Environmental Data Service.	Jurisdiction		http://example.org/1054311#Agent710-21
Mitchell, Colin W.	Person		http://example.org/1032352#Agent100-11
Rampton, V. N., 1940-	Person		http://example.org/1017871#Agent700-24
Task Force on Northern Oil Development (Canada). Environmental-Social Committee.	Organization		http://example.org/1017871#Agent710-25
Kobylina, M. M. (Marii͡a Mikhaĭlovna)	Person		http://example.org/1084821#Agent100-11
Marchais, Albert.	Person		http://example.org/1003612#Agent100-10
Baumgartner, Alfred, 1904-	Person		http://example.org/1095187#Agent100-10
Colin, Marcel, 1914- ,	Person		http://example.org/1059260#Agent700-19
Théberge, Jean Yves,	Person		http://example.org/1059260#Agent700-20
Provost, François.	Person		http://example.org/1065335#Agent100-9
Poirer, André,	Person		http://example.org/1065335#Agent700-18
Benedetti, Mario, 1920-2009.	Person		http://example.org/1052131#Agent100-12
Safarov, R. A. (Rafaėl Avakovich)	Person		http://example.org/1052276#Agent100-10
Smetherman, Bobbie B.	Person		http://example.org/1071110#Agent100-13
Smetherman, Robert M.,	Person		http://example.org/1071110#Agent700-25
Dole, Richard F., 1936-	Person		http://example.org/106651#Agent100-10
University of Michigan. Legislative Research Center.	Organization		http://example.org/106651#Agent710-21
Below, Georg Anton Hugo von, 1858-	Person		http://example.org/1049156#Agent100-11
Stokes, Allen W.,	Person		http://example.org/1046191#Agent100-13
Bassagoda, Roger D.	Person		http://example.org/1026069#Agent100-9
Atala, Charles, 1917-.	Person		http://example.org/1015227#Agent100-9
Groffier, Ethel, 1935-	Person		http://example.org/1015227#Agent700-22
Wood, H. G. (Herbert George), 1879-1963.	Person		http://example.org/1037719#Agent100-10
Glover, T. R. (Terrot Reaveley), 1869-1943.	Person		http://example.org/1037719#Agent600-18
Oxley, J. Macdonald (James Macdonald), 1855-1907.	Person		http://example.org/1017097#Agent100-9
Ammon, Ludwig von, 1850-	Person		http://example.org/1046543#Agent100-10
Naturwissenschaftlicher Verein, Ratisbon, Ger.	Organization		http://example.org/1046543#Agent810-22
Spanneut, Michel.	Person		http://example.org/1045856#Agent100-11
Tertullian, approximately 160-approximately 230.	Person		http://example.org/1045856#Agent600-20
Cyprian, Saint, Bishop of Carthage.	Person		http://example.org/1045856#Agent600-21
Arnobius, of Sicca.	Person		http://example.org/1045856#Agent600-22
Lactantius, approximately 240-approximately 320.	Person		http://example.org/1045856#Agent600-23
Sebastián, Santiago.	Person		http://example.org/1079710#Agent100-11
Boccaccio, Giovanni, 1313-1375.	Person		http://example.org/1062916#Agent100-10
Battaglia, Salvatore,	Person		http://example.org/1062916#Agent700-21
Dieste, Eduardo, 1893-1954.	Person		http://example.org/1076370#Agent100-11
Cáceres, Esther de,	Person		http://example.org/1076370#Agent700-22
Reinaga, Fausto.	Person		http://example.org/1046132#Agent100-10
Partido Indio de Bolivia.	Organization		http://example.org/1046132#Agent610-18
Samsel, Roman, 1935-	Person		http://example.org/1097426#Agent100-10
Covarrubias Horozco, Sebastián de, active 1611.	Person		http://example.org/1093534#Agent100-10
Noydens, Benito Remigio, 1630-1685.	Person		http://example.org/1093534#Agent700-19
Riquer, Martín de.	Person		http://example.org/1093534#Agent700-20
Odakane, Tarō, 1909-	Person		http://example.org/1086419#Agent100-10
Tomioka, Tessai, 1837-1924.	Person		http://example.org/1086419#Agent600-19
McLauchlan, Juliet.	Person		http://example.org/1026709#Agent100-11
Hardy, Thomas, 1840-1928.	Person		http://example.org/1026709#Agent600-20
Great Britain. Exchequer.	Jurisdiction		http://example.org/1031457#Agent110-11
Caley, John, 1763-1834.	Person		http://example.org/1031457#Agent700-24
Illingworth, William, 1764-1845.	Person		http://example.org/1031457#Agent700-25
Great Britain. Record Commission.	Jurisdiction		http://example.org/1031457#Agent710-26
Ossa, Melchior von, 1494-approximately 1563.	Person		http://example.org/1011009#Agent100-10
Guérard, Albert Léon, 1880-1959.	Person		http://example.org/1041740#Agent100-11
Heisler, Philipp Jakob, 1718-1781.	Person		http://example.org/1061178#Agent100-9
Gabcken, Ludwig Friedrich, active 1779.	Person		http://example.org/1061178#Agent700-22
Adkins, Dorothy Christina, 1912-1975.	Person		http://example.org/1068554#Agent100-17
Roth, Charles B.	Person		http://example.org/1011840#Agent100-10
Harral, Stewart, 1906-1964.	Person		http://example.org/1068334#Agent100-10
Wheeler, Elmer, 1903-	Person		http://example.org/1011878#Agent100-10
Ottaviano, Carmelo, 1906- ,	Person		http://example.org/1073044#Agent700-19
Alcuin, 735-804.	Person		http://example.org/1073044#Agent700-20
Raterio, of Verona, approximately 890-974.	Person		http://example.org/1073044#Agent700-21
Anselm, Saint, Archbishop of Canterbury, 1033-1109.	Person		http://example.org/1073044#Agent700-22
Abelard, Peter, 1079-1142.	Person		http://example.org/1073044#Agent700-23
Pallottino, Massimo.	Person		http://example.org/1089862#Agent100-10
Rocker, Rudolf, 1873-1958.	Person		http://example.org/106519#Agent600-17
Rocker, Rudolf, 1873-1958.	Person		http://example.org/106519#Agent600-18
Roman, Frederick W.	Person		http://example.org/106519#Agent700-19
Ibycus, 6th century B.C.	Person		http://example.org/1019196#Agent100-10
Ibycus, 6th century B.C.	Person		http://example.org/1019196#Agent600-19
Mosino, Franco,	Person		http://example.org/1019196#Agent700-20
Alberdi, Juan Bautista, 1810-1884.	Person		http://example.org/1080150#Agent600-23
Sarmiento, Domingo Faustino, 1811-1888.	Person		http://example.org/1080150#Agent600-24
Repetto, Nicolás, 1871-1965.	Person		http://example.org/1080150#Agent700-26
Ocampo, Victoria, 1890-1979.	Person		http://example.org/1080150#Agent700-27
Darley, John Gordon, 1910-1990.	Person		http://example.org/1060640#Agent100-10
Lindvall, C. M.	Person		http://example.org/1068517#Agent100-10
Thomsen, Ib.	Person		http://example.org/1066054#Agent100-9
Oslo (Norway) Universitet. Institutt for Matematiske.	Jurisdiction		http://example.org/1066054#Agent810-19
Jones, Randall L.	Person		http://example.org/100843#Agent700-23
Spolsky, Bernard.	Person		http://example.org/100843#Agent700-24
Commission on Language Tests and Testing.	Organization		http://example.org/100843#Agent710-25
Schlesinger, Georg, 1874-1949.	Person		http://example.org/1047657#Agent100-10
Koenigsberger, F. (Franz),	Person		http://example.org/1047657#Agent700-23
Edmonton Public School Board.	Organization		http://example.org/107725#Agent110-9
Ahmann, J. Stanley.	Person		http://example.org/1068466#Agent100-12
Rosen, Steven.	Person		http://example.org/1053667#Agent700-24
Kurth, James R.	Person		http://example.org/1053667#Agent700-25
Rosen, Steven,	Person		http://example.org/1003364#Agent100-12
Sittenfeld, Hans.	Person		http://example.org/1011038#Agent100-14
Womer, Frank B. (Frank Burton), 1921-	Person		http://example.org/1068552#Agent100-10
Fränkel, Hermann Ferdinand, 1888-	Person		http://example.org/1094643#Agent100-10
Apollonius, Rhodius.	Person		http://example.org/1094643#Agent600-18
Schrag, Peter.	Person		http://example.org/1035853#Agent100-12
Ellsberg, Daniel.	Person		http://example.org/1035853#Agent600-20
Russo, Anthony J. (Anthony Joseph)	Person		http://example.org/1035853#Agent600-21
Lem, Stanisław.	Person		http://example.org/1097271#Agent100-10
Janke, Jutta,	Person		http://example.org/1097271#Agent700-19
Haynes, Benjamin Rudolph, 1897-	Person		http://example.org/1008157#Agent100-11
Broom, Mybert Eustace, 1900- ,	Person		http://example.org/1008157#Agent700-20
Hardaway, Mathilde,	Person		http://example.org/1008157#Agent700-21
Kwalwasser, Jacob.	Person		http://example.org/1083363#Agent100-10
Toops, Herbert Anderson, 1895-	Person		http://example.org/1070479#Agent100-10
Columbia University. Teachers College. Institute of Educational Research.	Organization		http://example.org/1070479#Agent710-20
Bailey, John Cann, 1864-1931.	Person		http://example.org/1016153#Agent100-9
Brace, Arthur William	Person		http://example.org/1016153#Agent700-20
Aluminium Development Association.	Organization		http://example.org/1016153#Agent810-21
Wing, Herbert Daniel.	Person		http://example.org/1075100#Agent100-13
Seminar on Test Requirements for Packaging for the Transport of Radioactive Materials, Vienna, 1971.	Meeting		http://example.org/1061394#Agent111-10
International Atomic Energy Agency.	Organization		http://example.org/1061394#Agent710-22
World Health Organization.	Organization		http://example.org/1001765#Agent710-20
Blais, Marie-Claire, 1939-	Person		http://example.org/1014564#Agent100-17
Ross, Malcolm Mackenzie.	Person		http://example.org/1014564#Agent700-26
Brown, Hugh D.	Person		http://example.org/1026163#Agent100-10
Muckle, Howard.	Person		http://example.org/1026163#Agent700-22
Bohemian Club (San Francisco, Calif.)	Organization		http://example.org/1026163#Agent710-23
Morstin, Ludwik Hieronim, 1886-1966.	Person		http://example.org/1096501#Agent100-10
Rossiter, Oscar.	Person		http://example.org/1030663#Agent100-11
Teuffel, W. S. (Wilhelm Sigmund), 1820-1878.	Person		http://example.org/1091418#Agent100-10
Schwabe, Ludwig von, 1835-1908,	Person		http://example.org/1091418#Agent700-20
Warr, George C. W. (George Charles Winter), 1845-1901,	Person		http://example.org/1091418#Agent700-21
Lucas, Robert, 1904-	Person		http://example.org/1018690#Agent100-11
Hamerling, Robert, 1830-1889.	Person		http://example.org/1048357#Agent100-9
Holy Roman Empire.	Jurisdiction		http://example.org/1005955#Agent110-12
France.	Jurisdiction		http://example.org/1005955#Agent710-22
Farinacci, Prospero, 1554-1618.	Person		http://example.org/1055658#Agent100-9
Dobie, J. Frank (James Frank), 1888-1964,	Person		http://example.org/10511#Agent100-11
Huie, William O. (William Orr), 1911-	Person		http://example.org/106852#Agent100-11
Library of Congress.	Organization		http://example.org/1062512#Agent110-12
Johnson, Luther Alexander, 1875-.	Person		http://example.org/1062512#Agent700-24
Moore, Jerome Aaron, 1903-.	Person		http://example.org/1051634#Agent100-11
Texas Christian University	Organization		http://example.org/1051634#Agent610-19
Cotner, Robert Crawford.	Person		http://example.org/1072179#Agent700-24
MacCorkle, Stuart Alexander, 1903-1982.	Person		http://example.org/1046881#Agent100-11
Smith, Dick, 1908- ,	Person		http://example.org/1046881#Agent700-22
Connor, Seymour V.	Person		http://example.org/101517#Agent100-12
McCrea, Joan M.	Person		http://example.org/1001150#Agent100-13
Anderson, James E.	Person		http://example.org/1046888#Agent100-13
Murray, Richard W., 1940- ,	Person		http://example.org/1046888#Agent700-23
Farley, Edward L., 1937- ,	Person		http://example.org/1046888#Agent700-24
Tarrance, V. Lance.	Person		http://example.org/1046894#Agent100-13
Texas State Library. Field Services Division.	Organization		http://example.org/1007688#Agent110-10
Gilbert, Glenn G.,	Person		http://example.org/1089571#Agent700-26
Dobie, J. Frank (James Frank), 1888-1964.	Person		http://example.org/10508#Agent100-11
Boatright, Mody Coggin, 1896-1970,	Person		http://example.org/10508#Agent700-26
Ransom, Harry Huntt, 1908-1976.	Person		http://example.org/10508#Agent700-27
Novák, Ladislav, 1925-	Person		http://example.org/1096699#Agent100-10
Bursk, Edward Collins, 1907-	Person		http://example.org/1009829#Agent100-11
Dencker, Klaus Peter, 1941- ,	Person		http://example.org/1053235#Agent100-11
Myles, Margaret F.	Person		http://example.org/1076631#Agent100-11
Hollinshead, W. Henry (William Henry), 1906-	Person		http://example.org/1060575#Agent100-11
Menkes, John H., 1928-	Person		http://example.org/1022062#Agent100-11
Brown, Walter V. (Walter Varian), 1913-	Person		http://example.org/1046114#Agent100-13
Bertke, Eldridge Melvin, 1920-,	Person		http://example.org/1046114#Agent700-23
Williams, Robert Hardin.	Person		http://example.org/1068137#Agent100-12
Barrett, James T., 1927-	Person		http://example.org/1045742#Agent100-11
Thornton, Horace.	Person		http://example.org/1064639#Agent100-12
Gracey, J. F.,	Person		http://example.org/1064639#Agent700-23
Alstead, Stanley.	Person		http://example.org/1047633#Agent700-22
Girdwood, Ronald H.	Person		http://example.org/1047633#Agent700-23
Howard, J. Keir (James Keir)	Person		http://example.org/1001268#Agent700-24
Tyrer, Frank Herbert.	Person		http://example.org/1001268#Agent700-25
Leffingwell, William Henry, 1876-1934.	Person		http://example.org/1011128#Agent100-10
Robinson, Edwin Marshall, 1888-	Person		http://example.org/1011128#Agent700-20
Kruger, Gustav O.	Person		http://example.org/1046112#Agent100-11
Baum, Gerald L.,	Person		http://example.org/1048890#Agent700-21
Jacobi, Charles A.	Person		http://example.org/10654#Agent100-11
Paris, Don Q.,	Person		http://example.org/10654#Agent700-22
Russell, Frederic Arthur, 1886-1973.	Person		http://example.org/1011847#Agent100-11
Beach, Frank Herman, 1895-1967,	Person		http://example.org/1011847#Agent700-22
Buskirk, Richard Hobart, 1927- ,	Person		http://example.org/1011847#Agent700-23
Sprague, Charles E. (Charles Ezra), 1842-1912.	Person		http://example.org/1015072#Agent100-10
Feuerstein, Georg.	Person		http://example.org/106618#Agent100-11
Apanasewicz, Nellie Mary, 1922-1998,	Person		http://example.org/1068462#Agent100-11
Rosen, Seymour Michael, 1924-	Person		http://example.org/1068462#Agent700-20
United States. Office of Education.	Jurisdiction		http://example.org/1068462#Agent710-21
Buck, Kathryn.	Person		http://example.org/1071498#Agent100-11
Haase, Arthur.	Person		http://example.org/1071498#Agent700-21
Thompson, George C.	Person		http://example.org/1035709#Agent100-11
Brady, Gerald P.,	Person		http://example.org/1035709#Agent700-23
Davidson, Kenneth M.	Person		http://example.org/1035714#Agent100-11
Ginsburg, Ruth Bader,	Person		http://example.org/1035714#Agent700-22
Kay, Herma Hill,	Person		http://example.org/1035714#Agent700-23
Strauss, Johann, 1825-1899.	Person		http://example.org/10081#Agent100-9
Léon, Victor, 1858-1940.	Person		http://example.org/10081#Agent700-20
Stein, Leo Walther, 1858-1930.	Person		http://example.org/10081#Agent700-21
Wolf, Lothar,	Person		http://example.org/1024996#Agent100-13
Arteaga y Pereira, José María, 1846-1913.	Person		http://example.org/1093394#Agent100-10
Barnils, Pere, 1882-1933,	Person		http://example.org/1093394#Agent700-21
Chanel, Émile.	Person		http://example.org/1044417#Agent100-11
Varenne, Jean,	Person		http://example.org/1098876#Agent100-10
Démar, Claire.	Person		http://example.org/102982#Agent100-12
Pelosse, Valentin.	Person		http://example.org/102982#Agent700-24
Luxemburg, Rosa, 1871-1919.	Person		http://example.org/1038016#Agent100-11
Badia, Gilbert,	Person		http://example.org/1038016#Agent700-19
Kautsky, Karl, 1854-1938.	Person		http://example.org/1037976#Agent100-10
Langner, Albrecht,	Person		http://example.org/1037976#Agent700-20
Conference on Price Research.	Organization		http://example.org/1005720#Agent110-11
National Bureau of Economic Research.	Organization		http://example.org/1005720#Agent710-20
International Statistical Bureau, New York.	Organization		http://example.org/1005674#Agent110-10
United States. Business and Defense Services Administration.	Jurisdiction		http://example.org/1005674#Agent710-19
Shirley International Seminar. (3rd : 1971 : Shirley Institute)	Meeting		http://example.org/1030291#Agent111-9
Shirley Institute.	Organization		http://example.org/1030291#Agent710-20
Palmer, Ingrid.	Person		http://example.org/1005787#Agent100-13
Textile Institute (Manchester, England)	Organization		http://example.org/104838#Agent110-11
Farnfield, Carolyn A.	Person		http://example.org/104838#Agent700-22
Alvey, P. J.	Person		http://example.org/104838#Agent700-23
Textile Institute (Manchester, Greater Manchester) Textile Terms and Definitions Committee.	Organization		http://example.org/104838#Agent710-24
Geijer, Agnes.	Person		http://example.org/1088200#Agent100-14
Uppsala domkyrka.	Organization		http://example.org/1088200#Agent610-26
Thomas, Klaus Bernd.	Person		http://example.org/1008292#Agent100-10
Cicero, Marcus Tullius.	Person		http://example.org/1008292#Agent600-20
Dressler, Wolfgang U., 1939-	Person		http://example.org/1009737#Agent100-10
Schmidt, Siegfried J., 1940- ,	Person		http://example.org/1009737#Agent700-22
Cronbach, Lee Joseph, 1916- ,	Person		http://example.org/1068461#Agent100-10
Michelena, Luis.	Person		http://example.org/1097992#Agent100-10
Alvar, Manuel, 1923-2001,	Person		http://example.org/1093551#Agent100-10
Gifford, Douglas, 1924- ,	Person		http://example.org/1093552#Agent100-10
Hodcroft, F. W. (Frederick William),	Person		http://example.org/1093552#Agent700-19
González Ollé, Fernando,	Person		http://example.org/1095035#Agent100-10
Lieberman, Saul, 1898-1983.	Person		http://example.org/1032504#Agent100-12
Vries, Carl Wilhelm de, 1882-	Person		http://example.org/106976#Agent100-9
De Vries, J.	Person		http://example.org/106976#Agent700-19
Kossmann, E. H. (Ernst Heinrich), 1922-2003,	Person		http://example.org/1074568#Agent100-15
Mellink, Albert Fredrik,	Person		http://example.org/1074568#Agent700-26
Special Seminar on International Investment and Taxation of International Income Flows, Montreal, 1972.	Meeting		http://example.org/1077589#Agent111-10
International Fiscal Association.	Organization		http://example.org/1077589#Agent710-22
Scott, James Brown, 1866-1943,	Person		http://example.org/1054729#Agent100-10
Hague (Netherlands) International peace conference 1899.	Jurisdiction		http://example.org/1054729#Agent710-19
Hague (Netherlands) International peace conference 2d 1907.	Jurisdiction		http://example.org/1054729#Agent710-20
Grossklaus, Götz, 1933-	Person		http://example.org/1007354#Agent100-11
Heine, Heinrich, 1797-1856.	Person		http://example.org/1007354#Agent600-20
Richter, Will, 1910-	Person		http://example.org/1026549#Agent100-10
Lucretius Carus, Titus.	Person		http://example.org/1026549#Agent600-19
Valk, Marchinus Hyminus Arnoldus Leonardus Hendrikus van der.	Organization		http://example.org/1090912#Agent110-10
Homer.	Person		http://example.org/1090912#Agent600-18
Homer	Person		http://example.org/1090912#Agent600-19
Maas, Paul, 1880-1964.	Person		http://example.org/1094645#Agent100-13
Soper, Alexander Coburn, 1904-	Person		http://example.org/1081208#Agent100-14
Alexanderson, Bengt, 1932-	Person		http://example.org/1090611#Agent100-14
Ptolemy, active 2nd century.	Person		http://example.org/1090611#Agent600-23
Porphyry, approximately 234-approximately 305.	Person		http://example.org/1090611#Agent600-24
Kramer, Amihud, 1913-	Person		http://example.org/1040523#Agent100-11
Szczesniak, Alina S.,	Person		http://example.org/1040523#Agent700-22
Shemakin, I͡U. I.	Person		http://example.org/1002971#Agent100-10
I͡Akovenko, V.I. (Valentin Ivanovich), 1859-	Person		http://example.org/1001201#Agent100-10
Shevchenko, Taras, 1814-1861.	Person		http://example.org/1001201#Agent600-20
Morgan, James N.	Person		http://example.org/1026499#Agent100-11
Messenger, Robert C.,	Person		http://example.org/1026499#Agent700-20
McFarland, George Bradley, 1866-1942.	Person		http://example.org/1099317#Agent100-10
Wit, Daniel.	Person		http://example.org/1050164#Agent100-12
Trescott, Paul B.	Person		http://example.org/1015811#Agent100-12
Riggs, Fred Warren.	Person		http://example.org/1050169#Agent100-14
Davies, David Michael, 1929-	Person		http://example.org/1063659#Agent100-12
Poole, Frederick King.	Person		http://example.org/1067756#Agent100-12
Phillips, Herbert P.	Person		http://example.org/1026777#Agent100-11
Haas, Mary R. (Mary Rosamond), 1910-1996.	Person		http://example.org/1099314#Agent100-10
American Council of Learned Societies Devoted to Humanistic Studies. Program in Oriental Languages. Publications.	Organization		http://example.org/1099314#Agent810-19
Sjöström, Henning.	Person		http://example.org/1047945#Agent100-11
Nilsson, Robert, 1941- ,	Person		http://example.org/1047945#Agent700-22
Felten, Florens.	Person		http://example.org/1088168#Agent100-11
Cleophon, -404 B.C.	Person		http://example.org/1088168#Agent600-19
Hallström, Per, 1866-1960.	Person		http://example.org/104929#Agent100-9
Clark, Joseph Lynn, 1881-	Person		http://example.org/1073542#Agent100-12
Clark family.	Family		http://example.org/1073542#Agent600-22
Texas Christian University	Organization		http://example.org/1073542#Agent610-23
Bailey, Alfred Goldsworthy, 1905-	Person		http://example.org/1019490#Agent100-11
Auden, W. H. (Wystan Hugh), 1907-1973.	Person		http://example.org/1033552#Agent100-10
Neill, Alexander Sutherland, 1883-1973.	Person		http://example.org/1036232#Agent100-10
Summerhill School.	Organization		http://example.org/1036232#Agent610-18
Otto I, Bishop of Freising, -1158.	Person		http://example.org/1041605#Agent100-12
Frederick I, Holy Roman Emperor, approximately 1123-1190.	Person		http://example.org/1041605#Agent600-22
Kohl, Horst Ernst Arminius, 1855-1917,	Person		http://example.org/1041605#Agent700-25
Thompson, Dora Olive.	Person		http://example.org/1017121#Agent100-9
Browne, Gordon, 1858-1932.	Person		http://example.org/1017121#Agent700-18
Freeman, Denne H.	Person		http://example.org/104455#Agent100-12
Baylor University	Organization		http://example.org/104455#Agent610-20
Moore, Maxine, 1927-	Person		http://example.org/100014#Agent100-14
Melville, Herman, 1819-1891.	Person		http://example.org/100014#Agent600-23
Rugg, Harold Ordway, 1886-1960.	Person		http://example.org/1060480#Agent100-11
Fleming, Gordon H., 1920-	Person		http://example.org/1085322#Agent100-14
Rossetti, Dante Gabriel, 1828-1882.	Person		http://example.org/1085322#Agent600-23
Hunt, William Holman, 1827-1910.	Person		http://example.org/1085322#Agent600-24
Millais, John Everett, 1829-1896.	Person		http://example.org/1085322#Agent600-25
Miller, Edward.	Person		http://example.org/1024729#Agent100-10
British Museum.	Organization		http://example.org/1024729#Agent610-18
Browne, Willie.	Person		http://example.org/1077196#Agent100-10
Tamblyn, Bill.	Person		http://example.org/1077196#Agent700-20
Callaghan, Morley, 1903-1990.	Person		http://example.org/1056342#Agent100-10
Hemingway, Ernest, 1899-1961.	Person		http://example.org/1056342#Agent600-18
Fitzgerald, F. Scott (Francis Scott), 1896-1940.	Person		http://example.org/1056342#Agent600-19
Buckingham, Lucius Henry.	Person		http://example.org/1007781#Agent100-9
Beaven, James, 1801-1875.	Person		http://example.org/101408#Agent100-9
Church of England	Organization		http://example.org/101408#Agent610-17
Barnett, Maybelle F.	Person		http://example.org/108588#Agent100-9
Barlay, Stephen.	Person		http://example.org/100793#Agent100-12
Press, Simone Juda, 1943-	Person		http://example.org/1053218#Agent100-10
Watkins, Julian Lewis.	Person		http://example.org/1015291#Agent100-11
Murray, Robert K.	Person		http://example.org/107516#Agent100-13
Democratic Party (U.S.) National Convention, New York, 1924.	Organization		http://example.org/107516#Agent610-21
Rickenbacker, William F., 1928-1995.	Person		http://example.org/1013881#Agent700-26
Institute for Humane Studies.	Organization		http://example.org/1013881#Agent710-27
Center for Independent Education.	Organization		http://example.org/1013881#Agent710-28
Nelson, Steve, 1903-1993.	Person		http://example.org/1036143#Agent100-10
O'Connor, William P.	Person		http://example.org/1019971#Agent100-13
Alsop, Joseph, 1910-1989.	Person		http://example.org/1045108#Agent100-11
United States. Supreme Court.	Jurisdiction		http://example.org/1045108#Agent610-19
Catledge, Turner, 1901-1983.	Person		http://example.org/1045108#Agent700-21
Goodhart, Philip.	Person		http://example.org/1046361#Agent100-15
Conservative Party (Great Britain) Members Committee.	Organization		http://example.org/1046361#Agent610-24
Branston, Ursula,	Person		http://example.org/1046361#Agent700-26
Agee, William C.	Person		http://example.org/103411#Agent100-12
Whitney Museum of American Art.	Organization		http://example.org/103411#Agent710-23
Peel, Roy V. (Roy Victor), 1896-1978.	Person		http://example.org/1044973#Agent100-13
Donnelly, Thomas C. (Thomas Claude), 1905- ,	Person		http://example.org/1044973#Agent700-26
Australia. Dept. of Education and Science.	Jurisdiction		http://example.org/1060108#Agent110-14
Australian Vice-Chancellors' Committee.	Organization		http://example.org/1060108#Agent710-26
American Institute for Political Communication.	Organization		http://example.org/1044214#Agent110-12
Hogan, William Thomas, 1919-	Person		http://example.org/10101#Agent100-13
Investors Intelligence, Larchmont, N.Y.	Organization		http://example.org/1021244#Agent710-24
American Bar Association. Section of Public Contract Law.	Organization		http://example.org/1066880#Agent110-10
Pollitz, Edward A., 1937-	Person		http://example.org/1031819#Agent100-11
Lebedoff, David.	Person		http://example.org/1045972#Agent100-12
Democratic-Farmer-Labor Party.	Organization		http://example.org/1045972#Agent610-20
Telaṅga, Maṅgeśa Rāmakr̥ṣṇa, 1859-	Person		http://example.org/1082398#Agent100-10
Ogg, Oscar.	Person		http://example.org/1094509#Agent100-13
Grounds, Roger.	Person		http://example.org/104284#Agent700-19
Communist International. Congress (2nd : 1920 : Leningrad, R.S.F.S.R., and Moscow, R.S.F.S.R.)	Organization		http://example.org/1035865#Agent110-10
United States. Department of State.	Jurisdiction		http://example.org/1035865#Agent710-21
