Meredith, Joseph C., 1914-	Person		http://example.org/1009187#Agent100-9
University of California (System). Institute of Library Research.	Organization		http://example.org/1009187#Agent710-21
Canadian Music Centre.	Organization		http://example.org/1074083#Agent110-14
Azhderian, Helen Wentworth, 1905-1990,	Person		http://example.org/1074027#Agent100-10
Vinson, John Chalmers.	Person		http://example.org/1054883#Agent100-10
League of Nations	Organization		http://example.org/1054883#Agent610-19
League of Nations.	Organization		http://example.org/1054883#Agent610-20
Kotok, V. F.	Person		http://example.org/1050715#Agent100-11
Ahla, Annikki Mervi Maria.	Person		http://example.org/1034354#Agent100-10
Calhoun, Janet.	Person		http://example.org/1026150#Agent100-10
Pobedonost͡sev, Konstantin Petrovich, 1827-1907.	Person		http://example.org/1028340#Agent100-11
Long, Robert Edward Crozier, 1872-1938,	Person		http://example.org/1028340#Agent700-23
Glass, Joanna M.	Person		http://example.org/1031265#Agent100-11
Dansereau, Pierre, 1911-2011.	Person		http://example.org/1013672#Agent100-10
Fry, Roger, 1866-1934.	Person		http://example.org/1085297#Agent100-11
Negroponte, Nicholas.	Person		http://example.org/103398#Agent700-19
Hoffman, Erik P., 1939-.	Person		http://example.org/1043423#Agent100-11
Barker, Ernest, 1874-	Person		http://example.org/1043211#Agent100-11
Loveday, A. (Alexander), 1888-1962.	Person		http://example.org/1056347#Agent100-10
Jones, Howard Mumford, 1892-1980.	Person		http://example.org/1060570#Agent100-12
Douglass, R. Bruce,	Person		http://example.org/1069421#Agent100-11
Gaus, John M. (John Merriman), 1894-1969.	Person		http://example.org/1044410#Agent100-13
Carrera Andrade, Jorge, 1903-1978.	Person		http://example.org/1033212#Agent100-13
Moore, Barrington, 1913-2005.	Person		http://example.org/1027503#Agent100-21
Miller, Lynn H.,	Person		http://example.org/1040987#Agent700-22
Pruessen, Ronald W.,	Person		http://example.org/1040987#Agent700-23
Laski, Harold Joseph, 1893-1950.	Person		http://example.org/1047437#Agent100-11
Great Britain. Parliament. House of Commons.	Jurisdiction		http://example.org/1047437#Agent610-19
Niebuhr, Reinhold, 1892-1971.	Person		http://example.org/1027419#Agent100-10
Eastman, Max, 1883-1969.	Person		http://example.org/1036051#Agent100-14
Fleming, J. Marcus (John Marcus), 1911-1976.	Person		http://example.org/1071960#Agent100-11
Stokes, Adrian Durham, 1902-1972.	Person		http://example.org/1076575#Agent100-10
Gonda, J. (Jan), 1905-1991.	Person		http://example.org/1089722#Agent100-10
Winckelmann, Johann Joachim, 1717-1768.	Person		http://example.org/1047177#Agent100-13
Wakefield, Priscilla (Bell) 1751-1832.	Person		http://example.org/1022201#Agent100-11
Gray, David E., 1918- ,	Person		http://example.org/1046644#Agent100-14
Pelegrino, Donald A.,	Person		http://example.org/1046644#Agent700-25
Robinson, Joan, 1903-1983.	Person		http://example.org/1023155#Agent100-10
Furbank, P. N. (Philip Nicholas), 1920-2014.	Person		http://example.org/1039592#Agent100-11
Sorel, Geroges, 1847-1922.	Person		http://example.org/1000512#Agent100-12
Yeats, W. B. (William Butler), 1865-1939.	Person		http://example.org/1050710#Agent100-10
Bradford, Curtis Baker, 1911-1969,	Person		http://example.org/1050710#Agent700-21
Cuala Press,	Organization		http://example.org/1050710#Agent710-22
T'Serstevens, A. (Albert), 1886-1974.	Person		http://example.org/10192#Agent100-11
Major, Clarence.	Person		http://example.org/107718#Agent100-11
Rösler, Wolfgang.	Person		http://example.org/1090757#Agent100-10
Aeschylus.	Person		http://example.org/1090757#Agent600-18
Gauthier, François Louis, 1696-1780.	Person		http://example.org/1016601#Agent100-9
Pierrat, Bernard, 1931-	Person		http://example.org/1048969#Agent100-10
Teilhard de Chardin, Pierre.	Person		http://example.org/1048969#Agent600-18
Léger, Paul-Emile, 1904-1991.	Person		http://example.org/1046955#Agent100-11
Catholic Church	Organization		http://example.org/1046955#Agent610-20
Colloque sur la Définition et la Répression du Terrorisme, Université Libre de Bruxelles, 1973.	Meeting		http://example.org/1036711#Agent111-9
Université libre de Bruxelles. Centre de droit international.	Organization		http://example.org/1036711#Agent710-19
Association Belge des Juristes Democrates.	Organization		http://example.org/1036711#Agent710-20
Schwarz-Liebermann von Wahlendorf, Hans Albrecht.	Person		http://example.org/1032647#Agent100-10
Rapin, René, 1621-1687.	Person		http://example.org/1058637#Agent100-11
Gibert, M. (Balthasar), 1662-1741.	Person		http://example.org/1016807#Agent100-9
Lamy, Bernard, 1640-1715.	Person		http://example.org/1016807#Agent600-18
Onimus, Jean.	Person		http://example.org/1080787#Agent100-10
Berthier, Paul, 1884-1953.	Person		http://example.org/1082660#Agent100-11
Rameau, Jean-Philippe, 1683-1764.	Person		http://example.org/1082660#Agent600-19
Sorel, Georges, 1847-1922.	Person		http://example.org/1000511#Agent100-10
Lenin, Vladimir Ilʹich, 1870-1924.	Person		http://example.org/1000511#Agent600-19
Angers, Pierre.	Person		http://example.org/1059524#Agent100-10
Andry de Bois-Regard, Nicolas, 1658-1742.	Person		http://example.org/1016792#Agent100-10
Andry de Bois-Regard, Nicolas, 1658-1742.	Person		http://example.org/1093173#Agent100-10
Andry de Bois-Regard, Nicolas, 1658-1742.	Person		http://example.org/1093173#Agent700-19
Dagenais, Gérard, 1913-	Person		http://example.org/1093332#Agent100-11
Wild, Christoph.	Person		http://example.org/1052310#Agent100-10
Schelling, Friedrich Wilhelm Joseph von, 1775-1854.	Person		http://example.org/1052310#Agent600-20
Hatcher, Anna Granville, 1905-1978.	Person		http://example.org/1004598#Agent100-12
Universidad de Buenos Aires. Departamento de Acción Social Universitaria.	Organization		http://example.org/1046101#Agent110-11
Argentina.	Jurisdiction		http://example.org/1046101#Agent610-19
Volʹnoe ėkonomicheskoe obshchestvo, Leningrad. Tretʹe otdelenie.	Organization		http://example.org/1017927#Agent110-11
Azarkh, Mikhail Avraamovich.	Person		http://example.org/1012329#Agent100-11
Batkaev, R. A. (Rafik Abdulovich),	Person		http://example.org/1012329#Agent700-22
Schwan, Alexander,	Person		http://example.org/1058663#Agent700-20
Sontheimer, Kurt,	Person		http://example.org/1058663#Agent700-21
Corwin, Ronald G.	Person		http://example.org/1070899#Agent100-13
National Teacher Corps (U.S.)	Organization		http://example.org/1070899#Agent610-24
Stinchcombe, Jean L., 1939-	Person		http://example.org/1053968#Agent100-12
Blanning, T. C. W.	Person		http://example.org/1070193#Agent100-13
Porter, H. C. (Harry Culverwell)	Person		http://example.org/1072700#Agent100-11
University of Cambridge	Organization		http://example.org/1072700#Agent610-19
Lemberg, Eugen.	Person		http://example.org/1037579#Agent100-10
Wipf, Jakob.	Person		http://example.org/1012225#Agent100-11
Dohna, Lothar, Graf zu.	Person		http://example.org/1049145#Agent100-10
Carpenter, Mary, 1807-1877.	Person		http://example.org/1036525#Agent100-13
Holli, Melvin G.	Person		http://example.org/1052171#Agent100-12
Pingree, Hazen S., 1840-1901.	Person		http://example.org/1052171#Agent600-22
Koerner, James D.	Person		http://example.org/1057278#Agent100-12
Hewett, Edward A.	Person		http://example.org/1000976#Agent100-14
Harrod, Roy Forbes, Sir, 1900-	Person		http://example.org/1019783#Agent100-10
International Monetary Fund.	Organization		http://example.org/1019783#Agent610-18
Liu, James T. C., 1919-1993.	Person		http://example.org/1051864#Agent100-11
Wang, Anshi, 1021-1086.	Person		http://example.org/1051864#Agent600-19
Villegas, Abelardo.	Person		http://example.org/1057887#Agent100-11
Dellenbrant, Jan Åke, 1946-	Person		http://example.org/1022877#Agent100-13
Perkins, James Alfred, 1911-1998.	Person		http://example.org/1007873#Agent100-11
Academy of Political Science (U.S.)	Organization		http://example.org/1069953#Agent110-12
Friss, István,	Person		http://example.org/1020014#Agent100-13
Lawson, Robert F. (Robert Frederic)	Person		http://example.org/1058643#Agent100-11
Fraser, W. R.	Person		http://example.org/1058543#Agent100-14
Reichardt, Rolf.	Person		http://example.org/1038061#Agent100-13
Condorcet, Jean-Antoine-Nicolas de Caritat, marquis de, 1743-1794.	Person		http://example.org/1038061#Agent600-23
Chesters, J. H. (John Hugh)	Person		http://example.org/1023671#Agent100-12
Samsonov, G. V. (Grigoriĭ Valentinovich)	Person		http://example.org/1044677#Agent700-23
Jean-Ferdinand, Frére, 1904-.	Person		http://example.org/106596#Agent100-11
Arnal Caverno, Pedro.	Person		http://example.org/1093569#Agent100-11
Rubio, Darío, 1878-1952.	Person		http://example.org/1093998#Agent100-11
Amades, Joan	Person		http://example.org/10325#Agent100-9
Aall, Cato.	Person		http://example.org/1034551#Agent700-19
Hamrell, Sven,	Person		http://example.org/1034551#Agent700-20
Nordiska Africainstitutet.	Organization		http://example.org/1034551#Agent710-21
Uppsala universitet.	Organization		http://example.org/1034551#Agent710-22
Brookings Institution.	Organization		http://example.org/1034534#Agent110-10
Martin, Jean (Jean Isobel), 1923-1979.	Person		http://example.org/1052469#Agent100-11
Manz, Beatriz, 1944-	Person		http://example.org/1000719#Agent100-13
Brooks, Hugh C., 1922- ,	Person		http://example.org/1034552#Agent700-24
El-Ayouty, Yassin, 1928- ,	Person		http://example.org/1034552#Agent700-25
St. John's University (New York, N.Y.)	Organization		http://example.org/1034552#Agent710-26
Kee, Robert.	Person		http://example.org/1034536#Agent100-10
Emond, Maurice.	Person		http://example.org/1078455#Agent100-9
Thériault, Yves, 1915-1983.	Person		http://example.org/1078455#Agent600-19
Borduas, Paul-Emile, 1905-1960.	Person		http://example.org/1040787#Agent700-18
Leibniz, Gottfried Wilhelm, Freiherr von, 1646-1716.	Person		http://example.org/1042665#Agent100-10
Spinoza, Benedictus de, 1632-1677.	Person		http://example.org/1042665#Agent600-19
Foucher de Careil, Louis Alexandre, comte, 1826-1891.	Person		http://example.org/1042665#Agent700-20
Benoist, Luc, 1893-1980.	Person		http://example.org/1078529#Agent100-11
Maillard, Robert.	Person		http://example.org/1078529#Agent700-21
Belvès, Pierre, 1909-1994.	Person		http://example.org/1078529#Agent700-22
Snyder, Gary.	Person		http://example.org/1006891#Agent100-9
Jean-Baptiste-de-Jésus, soeur.	Person		http://example.org/1076117#Agent100-11
University of Western Ontario. Dept. of French.	Organization		http://example.org/1031910#Agent110-10
Baudelaire, Charles, 1821-1867	Person		http://example.org/1031910#Agent600-19
Bandy, W. T. (William Thomas), 1903-1989.	Person		http://example.org/1031910#Agent700-20
Bush, William, 1929-	Person		http://example.org/1031910#Agent700-21
Vilquin, Jean-Claude,	Person		http://example.org/1031910#Agent700-22
Lapointe, Roger.	Person		http://example.org/1061343#Agent100-10
Office de catéchèse du Québec.	Organization		http://example.org/1061343#Agent710-21
Musgrave, Clifford.	Person		http://example.org/1087656#Agent100-15
Johnson, David.	Person		http://example.org/1054970#Agent100-11
Thistlewood, Arthur, 1770-1820.	Person		http://example.org/1054970#Agent600-19
Haak, B.	Person		http://example.org/1062455#Agent100-13
Vesque von Püttlingen, Johann Evangelist, Freiherr, 1803-1883.	Person		http://example.org/1052568#Agent100-11
D'Agostini, Fabrizio, 1941-	Person		http://example.org/1003541#Agent100-11
Stickler, Alois.	Person		http://example.org/1009755#Agent100-9
Stürmer, Michael.	Person		http://example.org/1076813#Agent100-11
Germany. Reichstag	Jurisdiction		http://example.org/1076813#Agent610-21
Du Moulin, Peter, 1601-1684.	Person		http://example.org/1066192#Agent100-11
Charles I, King of England, 1600-1649.	Person		http://example.org/1066192#Agent600-21
Milton, John, 1608-1674.	Person		http://example.org/1066192#Agent600-22
More, Alexander, 1616-1670.	Person		http://example.org/1066192#Agent700-23
Cadart, Jacques.	Person		http://example.org/1047507#Agent100-11
Great Britain. Parliament	Jurisdiction		http://example.org/1047507#Agent610-19
Centre d'étude des relations internationales (France)	Organization		http://example.org/108160#Agent110-10
Restrepo Uribe, Jorge.	Person		http://example.org/1046161#Agent100-11
Azcárraga y de Bustamante, José Luis de.	Person		http://example.org/1055534#Agent100-10
Eiximenis, Francesc, approximately 1340-approximately 1409.	Person		http://example.org/1040524#Agent100-10
Molins de Rei, Daniel de,	Person		http://example.org/1040524#Agent700-19
Swiss Bank Corporation.	Organization		http://example.org/1006787#Agent110-9
Dahl, Robert A., 1915-2014,	Person		http://example.org/1075882#Agent100-18
Lee, Dorothy M.	Person		http://example.org/1032128#Agent100-9
Canada. Committee on Community Health Centre Project	Jurisdiction		http://example.org/1032128#Agent810-22
Marsh, Reginald, 1898-1954.	Person		http://example.org/1087313#Agent100-10
Sasowsky, Norman.	Person		http://example.org/1087313#Agent700-18
Southern States Cooperative Program in Educational Administration.	Organization		http://example.org/1057177#Agent110-11
Kentucky. University. Bureau of School Service.	Jurisdiction		http://example.org/1057177#Agent810-20
Britton, John N. H.	Person		http://example.org/1004800#Agent100-15
Needleman, L. (Lionel)	Person		http://example.org/1007629#Agent700-26
Totok, Wilhelm.	Person		http://example.org/1008677#Agent100-11
Weimann, Karl-Heinz.	Person		http://example.org/1008677#Agent700-21
Swager, Ronald J.	Person		http://example.org/106021#Agent100-11
University of Illinois at Urbana-Champaign. Dept. of Geography.	Jurisdiction		http://example.org/106021#Agent810-22
Shelton, Donn.	Person		http://example.org/1052063#Agent100-13
Metropolitan Fund, Detroit.	Organization		http://example.org/1052063#Agent710-24
Chowdhury, A.H.M., Nuruddin.	Organization		http://example.org/1046229#Agent110-11
Atlantic Provinces Economic Council.	Organization		http://example.org/1020176#Agent110-14
Tait, Jeanne E.	Person		http://example.org/1020176#Agent700-26
Atlantic Provinces Economic Council.	Organization		http://example.org/1020176#Agent810-27
Saksena, R. M. (Ram Mohan), 1943-	Person		http://example.org/1020006#Agent100-10
White, John, 1933-	Person		http://example.org/1021145#Agent100-13
Asian Development Bank.	Organization		http://example.org/1021145#Agent610-22
African Development Bank.	Organization		http://example.org/1021145#Agent610-23
Inter-American Development Bank.	Organization		http://example.org/1021145#Agent610-24
White, John, 1933-	Person		http://example.org/1021148#Agent100-11
Asian Development Bank.	Organization		http://example.org/1021148#Agent610-21
African Development Bank.	Organization		http://example.org/1021148#Agent610-22
Inter-American Development Bank.	Organization		http://example.org/1021148#Agent610-23
Mihailović, Kosta.	Person		http://example.org/1074361#Agent100-14
Cumberland, John H.	Person		http://example.org/1074359#Agent100-14
United Nations Research Institute for Social Development.	Organization		http://example.org/1074359#Agent810-26
Lefeber, Louis.	Person		http://example.org/1074357#Agent100-14
Datta-Chaudhuri, Mrinal.	Person		http://example.org/1074357#Agent700-28
Public Affairs Institute, Washington, D. C.	Organization		http://example.org/1056411#Agent110-11
Bendavid-Val, Avrom.	Person		http://example.org/1020765#Agent100-12
Bendavid-Val, Avrom.	Person		http://example.org/1032218#Agent100-12
Hamilton, F. E. Ian.	Person		http://example.org/1030531#Agent100-12
International Geographical Union. Commission on Methods of Economic Regionalization.	Organization		http://example.org/1030531#Agent710-23
Gold, Norman Leon, 1909-	Person		http://example.org/1004701#Agent100-11
Barkin, David.	Person		http://example.org/1030556#Agent100-14
King, Timothy,	Person		http://example.org/1030556#Agent700-27
Siebert, Horst, 1938-2009.	Person		http://example.org/1032260#Agent100-12
Conference on Regional Economic Policy, Minneapolis, 1973.	Meeting		http://example.org/101772#Agent111-11
Minnesota Economics Association.	Organization		http://example.org/101772#Agent710-23
Federal Reserve Bank of Minneapolis.	Organization		http://example.org/101772#Agent710-24
Stilwell, Frank J. B.	Person		http://example.org/1032262#Agent100-13
Richardson, Harry Ward,	Person		http://example.org/1032256#Agent100-13
Nourse, Hugh O.	Person		http://example.org/1032250#Agent100-15
Pätz, Hans Jürgen, 1937-	Person		http://example.org/1032965#Agent100-11
Universität Göttingen.	Organization		http://example.org/1032965#Agent810-20
Lauffs, Hans-Winfried.	Person		http://example.org/1013155#Agent100-13
Oesterle, Beat.	Person		http://example.org/1007785#Agent100-11
Chisholm, Michael, 1931- ,	Person		http://example.org/1032254#Agent700-23
Frey, Allan E.,	Person		http://example.org/1032254#Agent700-24
Haggett, Peter,	Person		http://example.org/1032254#Agent700-25
Colston Research Society.	Organization		http://example.org/1032254#Agent710-26
'Regionaliter, ' pseud.	Person		http://example.org/1069221#Agent100-11
Dixon, R. J.	Person		http://example.org/100003#Agent100-13
Thirlwall, A. P.	Person		http://example.org/100003#Agent700-24
Harris, Britton.	Person		http://example.org/1026354#Agent100-11
Penn Jersey Transportation Study.	Organization		http://example.org/1026354#Agent810-22
Stone, Julius, 1907-1985.	Person		http://example.org/1041902#Agent100-11
League of Nations. Council.	Organization		http://example.org/1041902#Agent610-19
Gemischte Kommission für Oberschlesien.	Organization		http://example.org/1041902#Agent610-20
Bureau of International Research of Harvard University and Radcliffe College.	Organization		http://example.org/1041902#Agent710-26
Chaudhry, Mahinder D.	Person		http://example.org/1023336#Agent100-11
Lindberg, Leon N.,	Person		http://example.org/1043088#Agent700-24
Scheingold, Stuart A.,	Person		http://example.org/1043088#Agent700-25
Colloque international Régionalisation et développement,  Strasbourg, 1967.	Meeting		http://example.org/1032227#Agent111-14
Durrieu, Yves.	Person		http://example.org/1039538#Agent100-11
Yalem, Ronald J.	Person		http://example.org/1053906#Agent100-10
Smith, Brian C.	Person		http://example.org/1052926#Agent100-11
Acton Society Trust.	Organization		http://example.org/1052926#Agent710-20
Bondurant, Joan V. (Joan Valérie), 1918-	Person		http://example.org/1051698#Agent100-11
Canada. Long Range Health Planning Branch.	Jurisdiction		http://example.org/1067096#Agent110-9
Rašević, M. (Miroslav)	Person		http://example.org/1069370#Agent100-11
Davis, John Aubrey, 1912-	Person		http://example.org/1033285#Agent100-11
United States. Social Security Administration.	Jurisdiction		http://example.org/1033285#Agent610-19
Columbia University. Faculty of Political Science.	Organization		http://example.org/1033285#Agent810-21
Ingram, James C.	Person		http://example.org/1020978#Agent100-11
Alden, Jeremy.	Person		http://example.org/1044803#Agent100-12
Morgan, Robert, 1941-,	Person		http://example.org/1044803#Agent700-21
Glikson, Artur.	Person		http://example.org/105612#Agent100-12
Dower, Robin.	Person		http://example.org/1030552#Agent100-11
Stungo, Adrian,	Person		http://example.org/1030552#Agent700-22
Seminar on Regional Planning and Regional Government in Europe, Prague, 1969.	Meeting		http://example.org/1032976#Agent111-13
Kalk, E.,	Person		http://example.org/1032976#Agent700-25
Northern Universities Geographical Society.	Organization		http://example.org/1030527#Agent110-13
Wilkinson, Henry Robert,	Person		http://example.org/1030527#Agent700-23
Hall, Peter, 1932-2014.	Person		http://example.org/1030527#Agent700-24
Page, J. K. (John Kenneth)	Person		http://example.org/1030527#Agent700-25
Bhat, L. S.	Person		http://example.org/1030165#Agent100-11
Rothblatt, Donald N.	Person		http://example.org/1032944#Agent100-12
Appalachian Regional Commission.	Organization		http://example.org/1032944#Agent610-21
Arbeitsgemeinschaft zur Verbesserung der Agrarstruktur in Hessen (Germany)	Organization		http://example.org/1013357#Agent110-11
Lamprecht, Birgit.	Person		http://example.org/1013357#Agent700-21
Arbeitsgemeinschaft zur Verbesserung der Agrarstruktur in Hessen (Germany)	Organization		http://example.org/1013357#Agent810-22
Sant, Morgan.	Person		http://example.org/1075547#Agent700-22
Lind, Harold.	Person		http://example.org/1032977#Agent100-14
Flockton, Christopher.	Person		http://example.org/1032977#Agent700-26
McCrone, Gavin.	Person		http://example.org/1030525#Agent100-14
Nicolaisen, Dieter.	Person		http://example.org/1006476#Agent100-10
Allen, Kevin, 1941-2001.	Person		http://example.org/1030554#Agent100-15
MacLennan, M. C. (Malcolm Cameron),	Person		http://example.org/1030554#Agent700-31
Regional Science Association. British Section.	Organization		http://example.org/106111#Agent110-12
Cripps, E. L.	Person		http://example.org/106111#Agent700-25
University of Manchester. Dept. of Town and Country Planning.	Organization		http://example.org/1021395#Agent110-12
Jones, Colin Seymour.	Person		http://example.org/1011661#Agent100-13
Canadian Arctic Gas Pipeline Limited.	Organization		http://example.org/1003903#Agent110-11
Canada. Indian and Northern Affairs.	Jurisdiction		http://example.org/1003903#Agent710-22
Canada. National Energy Board.	Jurisdiction		http://example.org/1003903#Agent710-23
Mukerjee, Radhakamal, 1889-1968.	Person		http://example.org/1024225#Agent100-10
Cheshire, P. C.	Person		http://example.org/1038921#Agent100-12
Weeden, R.	Person		http://example.org/1038921#Agent700-24
National Institute of Economic and Social Research.	Organization		http://example.org/1038921#Agent810-26
Metropolitan Fund, Detroit. Citizen Information Division.	Organization		http://example.org/1007353#Agent110-13
Québec (Province) Service des études et inventaires bio-physiques.	Jurisdiction		http://example.org/1067607#Agent110-10
Belzile, Marcel Joseph, 1938-.	Person		http://example.org/1067607#Agent700-21
Québec (Province) Office de planification et de développement.	Jurisdiction		http://example.org/1067607#Agent810-22
Aguirre Beltrán, Gonzalo.	Person		http://example.org/1027622#Agent100-11
Ash, Maurice.	Person		http://example.org/1032216#Agent100-12
Perloff, Harvey S.	Person		http://example.org/105357#Agent100-16
Resources for the Future.	Organization		http://example.org/105357#Agent710-26
Hayton, David J.	Person		http://example.org/1019223#Agent100-12
Stock Exchange (London, England)	Organization		http://example.org/100621#Agent110-12
Knight, Jeffrey Russell.	Person		http://example.org/100621#Agent700-21
Murray, Austin John.	Person		http://example.org/100621#Agent700-22
Legge, C. D.	Person		http://example.org/1039151#Agent100-11
Standing Conference on University Teaching and Research in the Education of Adults (Great Britain)	Organization		http://example.org/1039151#Agent710-20
United Nations Commission on International Trade Law.	Organization		http://example.org/1015905#Agent110-12
University of Oxford.	Organization		http://example.org/1072783#Agent110-10
Boase, Charles William, 1828-1895,	Person		http://example.org/1072783#Agent700-18
Clark, Andrew, 1856-1922,	Person		http://example.org/1072783#Agent700-19
Hogg, James Edward.	Person		http://example.org/103653#Agent100-10
Romera-Navarro, Miguel, 1888-1954.	Person		http://example.org/1093521#Agent100-10
University of Oxford.	Organization		http://example.org/1072750#Agent110-10
University of Oxford.	Organization		http://example.org/1072750#Agent610-18
Slater, H. E. (Herbert Edward), 1863- ,	Person		http://example.org/1072750#Agent700-19
California (Province)	Jurisdiction		http://example.org/1016625#Agent110-11
Spain	Organization		http://example.org/1016625#Agent710-22
New Spain.	Jurisdiction		http://example.org/1016625#Agent710-23
Catholic Church. Diocese of Prince Albert.	Organization		http://example.org/1006309#Agent110-13
Catholic Church Diocese of Prince-Albert, Saskatchewan.	Organization		http://example.org/1006309#Agent610-22
Catholic Church	Organization		http://example.org/1006309#Agent610-23
Pascal, Albert, Bp.	Person		http://example.org/1006309#Agent700-24
Catholic Church Diocese of Saint Albert, Alberta.	Organization		http://example.org/1006311#Agent610-22
Catholic Church	Organization		http://example.org/1006311#Agent610-23
Legal, Émile-Joseph, 1849-1920.	Person		http://example.org/1006311#Agent700-24
Spalding, C. Sumner (Charles Sumner), 1912-1997,	Person		http://example.org/1047367#Agent700-19
Deslauriers, Pierre.	Person		http://example.org/1047367#Agent700-20
Rolland-Thomas, Paule, 1929-	Person		http://example.org/1047367#Agent700-21
American Library Association.	Organization		http://example.org/1047367#Agent710-22
Canadian Library Association.	Organization		http://example.org/1047367#Agent710-23
Association canadienne des bibliothécaires de langue française.	Organization		http://example.org/1047367#Agent710-24
Chalons, Vincent, in religion Claude, 1642?-1694.	Person		http://example.org/1016829#Agent100-9
Cherubino da Siena, -1484.	Person		http://example.org/1032736#Agent100-9
Zambrini, Francesco Saverio, 1810-1887,	Person		http://example.org/1032736#Agent700-21
Negroni, Carlo, 1819-1896,	Person		http://example.org/1032736#Agent700-22
Williams, John Delane, 1938-	Person		http://example.org/1033594#Agent100-11
Stein, Peter.	Person		http://example.org/1018022#Agent100-11
Coxeter, H. S. M. (Harold Scott Macdonald), 1907-2003.	Person		http://example.org/1051752#Agent100-10
Universities--National Bureau Committee for Economic Research.	Organization		http://example.org/1018863#Agent110-11
Seneta, E. (Eugene), 1941-	Person		http://example.org/103365#Agent100-11
Coxeter, H. S. M. (Harold Scott Macdonald), 1907-2003.	Person		http://example.org/1064176#Agent100-11
Stockder, Archibald Herbert, 1889-	Person		http://example.org/1005285#Agent100-11
Rheinisch-westfälisches kohlen-syndikat, Essen.	Organization		http://example.org/1005285#Agent610-19
Landau, Richard L.	Person		http://example.org/1003544#Agent100-11
International Conference on the Regulation and Introduction of New Pharmaceuticals, University of Chicago, 1972.	Meeting		http://example.org/1003544#Agent711-22
Weiss, Leonard W.,	Person		http://example.org/109626#Agent700-20
Strickland, Allyn,	Person		http://example.org/109626#Agent700-21
Iberall, Arthur S.,	Person		http://example.org/1052743#Agent700-21
Guyton, Arthur C.,	Person		http://example.org/1052743#Agent700-22
International Federation of Automatic Control. Systems Engineering Committee.	Organization		http://example.org/1052743#Agent710-23
American Physiological Society (1887- )	Organization		http://example.org/1052743#Agent710-24
International Union of Physiological Sciences.	Organization		http://example.org/1052743#Agent710-25
Newsholme, E. A.	Person		http://example.org/1021229#Agent100-11
Start, C.,	Person		http://example.org/1021229#Agent700-20
Eilers, Robert D.	Person		http://example.org/1027246#Agent100-11
Blue Cross Association.	Organization		http://example.org/1027246#Agent610-20
American Hospital Association. Blue Cross Commission.	Organization		http://example.org/1027246#Agent610-21
National Association of Blue Shield Plans.	Organization		http://example.org/1027246#Agent610-22
Cox, Albert H.	Person		http://example.org/1015983#Agent100-12
International Research Conference on Regulation of Porphyrin and Heme Biosynthesis, Marburg, 1973.	Meeting		http://example.org/1042232#Agent111-10
Doss, Manfred.	Person		http://example.org/1042232#Agent700-22
Henry, Harriet P.	Person		http://example.org/107172#Agent100-10
Halperin, David J.,	Person		http://example.org/107172#Agent700-22
National Science Foundation (U.S.)	Organization		http://example.org/107172#Agent710-23
University of Maine at Orono. School of Law.	Organization		http://example.org/107172#Agent710-24
MacAvoy, Paul W.	Person		http://example.org/1007770#Agent100-12
Sloss, James,	Person		http://example.org/1007770#Agent700-24
California (Province)	Jurisdiction		http://example.org/1016624#Agent110-12
Spain	Organization		http://example.org/1016624#Agent710-25
New Spain.	Jurisdiction		http://example.org/1016624#Agent710-26
Canada. Dept. of the Interior.	Jurisdiction		http://example.org/1012055#Agent110-11
Northwest Territories. Dept. of Education.	Jurisdiction		http://example.org/1061188#Agent110-12
Canadian Education Association.	Organization		http://example.org/1069889#Agent110-12
Graham, George Adams, 1904- ,	Person		http://example.org/1044698#Agent100-11
Reining, Henry, 1907-1988,	Person		http://example.org/1044698#Agent700-21
Remigius, of Auxerre, approximately 841-908.	Person		http://example.org/1094738#Agent100-10
Syromi͡atnikov, B. I. (Boris Ivanovich), 1874-	Person		http://example.org/1050627#Agent100-11
Boström, Harry.	Person		http://example.org/1048516#Agent700-20
Larsson, Tage, 1905-	Person		http://example.org/1048516#Agent700-21
Ljungstedt, Nils.	Person		http://example.org/1048516#Agent700-22
Skandiakoncernen.	Organization		http://example.org/1048516#Agent710-23
Bean, Philip, 1936-	Person		http://example.org/107636#Agent100-14
Browning, Philip L.	Person		http://example.org/103966#Agent700-24
University of Oregon. Rehabilitation Research and Training Center in Mental Retardation.	Organization		http://example.org/103966#Agent710-25
United States. President's Committee on Mental Retardation.	Jurisdiction		http://example.org/103966#Agent710-26
Routh, Thomas A.	Person		http://example.org/1032765#Agent100-11
Jaques, Marceline Elaine, 1920-	Person		http://example.org/1024680#Agent100-11
Graham, Earl C.	Person		http://example.org/1002905#Agent100-12
Mullen, Marjorie M.,	Person		http://example.org/1002905#Agent700-21
Clinical Conference on Cancer. 15th, Anderson Hospital and Tumor Institute, 1970.	Meeting		http://example.org/1030210#Agent111-11
M.D. Anderson Hospital and Tumor Institute.	Organization		http://example.org/1030210#Agent710-21
Wynn Parry, C. B.	Person		http://example.org/1003260#Agent100-11
Kessler, Henry Howard, 1896-	Person		http://example.org/1002884#Agent100-11
Goble, R. E. A.	Person		http://example.org/1002892#Agent700-23
National Research Council (U.S.). Study Committee on the Potential for Rehabilitating Lands Surface Mined for Coal in the Western United States.	Organization		http://example.org/1014907#Agent110-13
Ford Foundation. Energy Policy Project.	Organization		http://example.org/1014907#Agent710-23
Great Britain. Standing Medical Advisory Committee.	Jurisdiction		http://example.org/1002913#Agent110-14
