Gödecke, August.	Person		http://example.org/1026009#Agent100-9
Lejeune Dirichlet, Peter Gustav, 1805-1859.	Person		http://example.org/1048291#Agent100-9
Seidel, Philipp Ludwig, 1821-1896.	Person		http://example.org/1048291#Agent700-21
Liebmann, Heinrich, 1874-1939.	Person		http://example.org/1048291#Agent700-22
Meylan, Elisabeth, 1937-	Person		http://example.org/100209#Agent100-10
Freie Universität Berlin. Otto-Suhr-Institut.	Organization		http://example.org/1043185#Agent110-10
Lowenthal, Richard, 1908- ,	Person		http://example.org/1043185#Agent700-19
Sommer, Hermann, 1916-	Person		http://example.org/1050959#Agent100-11
Ufer, Jörg.	Person		http://example.org/1019428#Agent100-10
Müller, Ute.	Person		http://example.org/1049367#Agent100-11
Collegium Carolinum.	Organization		http://example.org/108187#Agent110-13
Dolezel, Stephan.	Person		http://example.org/108187#Agent700-22
Bosl, Karl, 1908-1993.	Person		http://example.org/108187#Agent700-23
Witkowski, Georg, 1863-1939.	Person		http://example.org/1079808#Agent100-9
Werder, Diederich von dem, 1584-1657.	Person		http://example.org/1079808#Agent600-17
Hübner, Tobias, 1577-1636.	Person		http://example.org/1079808#Agent600-18
Fruchtbringende Gesellschaft.	Organization		http://example.org/1079808#Agent610-19
Wachenheim, Hedwig.	Person		http://example.org/1003509#Agent100-11
Born, Karl Erich.	Person		http://example.org/1017204#Agent100-11
Flemming, Willi, 1888-1980.	Person		http://example.org/1078972#Agent100-11
Hubatsch, Walther, 1915-1984.	Person		http://example.org/104793#Agent100-11
Nohl, Herman, 1879-1960.	Person		http://example.org/1064710#Agent100-12
Heger, Klaus, 1927-	Person		http://example.org/1015047#Agent100-11
Reischle, Hermann, 1898-	Person		http://example.org/1002568#Agent100-11
Reichsnährstand.	Organization		http://example.org/1002568#Agent610-19
Müller-Roschach, Herbert.	Person		http://example.org/1078507#Agent100-13
Frick, Wilhelm, 1877-1946.	Person		http://example.org/1030164#Agent100-10
Germany	Organization		http://example.org/1056605#Agent110-11
Fiehler, Karl, 1895-1969.	Person		http://example.org/1056605#Agent700-23
Limmer, Hans.	Person		http://example.org/1000746#Agent100-11
Norrenberg, Johann Maria Hub, 1864-	Person		http://example.org/1058655#Agent100-11
Schiffer, Eugen, 1860-	Person		http://example.org/1048598#Agent100-11
Meinecke, Friedrich, 1862-1954.	Person		http://example.org/1059456#Agent100-12
Hitler, Adolf, 1889-1945.	Person		http://example.org/1059456#Agent600-20
Mitteis, Heinrich, 1889-1952.	Person		http://example.org/1049123#Agent100-10
Holy Roman Empire	Organization		http://example.org/1049123#Agent610-19
Pinder, Wilhelm, 1878-1947.	Person		http://example.org/1078965#Agent100-11
Schwander, Emil.	Person		http://example.org/1078957#Agent100-11
Lommer, Toni,	Person		http://example.org/1078957#Agent700-20
Böck, Franziska,	Person		http://example.org/1078957#Agent700-21
Langosch, Karl, 1903-1992.	Person		http://example.org/1092520#Agent100-10
Burger, Fritz, 1877-1916.	Person		http://example.org/1085673#Agent100-11
Schmitz, Hermann, 1882- ,	Person		http://example.org/1085673#Agent700-23
Beth, Ignaz, 1877-1918,	Person		http://example.org/1085673#Agent700-24
Schaubach, Adolph, 1800-1850.	Person		http://example.org/1024249#Agent100-11
Kessler, Gerhard, 1883-1963.	Person		http://example.org/1016224#Agent100-11
Germany. Nationalversammlung (1919-1920)	Jurisdiction		http://example.org/1048726#Agent110-11
Heilfron, Ed. (Eduard), 1860-1938,	Person		http://example.org/1048726#Agent700-20
Seifert, Hubertus.	Person		http://example.org/1019027#Agent100-11
Fenzlau, Walter.	Person		http://example.org/1098496#Agent100-10
Weinhold, Karl, 1823-1901.	Person		http://example.org/1030161#Agent100-10
Hübner, Arthur, 1855-	Person		http://example.org/1082108#Agent100-11
Brentano, Lujo, 1844-1931.	Person		http://example.org/1008594#Agent100-11
Luckaschek, Hans.	Person		http://example.org/1026597#Agent100-11
Noellner, Friedrich.	Person		http://example.org/1055729#Agent100-9
Reiter, Norbert.	Person		http://example.org/1096031#Agent100-10
Kaestner, Walter.	Person		http://example.org/1095891#Agent100-11
Schneider, Hermann, 1886-1961.	Person		http://example.org/1011786#Agent100-10
Siegfried.	Person		http://example.org/1011786#Agent600-18
Barzel, Rainer.	Person		http://example.org/1049347#Agent100-11
Homeyer, C. G. (Carl Gustav), 1795-1874.	Person		http://example.org/1049135#Agent100-10
Schubert, Friedrich Hermann, 1925-	Person		http://example.org/1049161#Agent100-11
Holy Roman Empire. Reichstag.	Jurisdiction		http://example.org/1049161#Agent610-19
Bayerische Akademie der Wissenschaften. Historische Kommission.	Organization		http://example.org/1049161#Agent810-21
Schöller, Peter.	Person		http://example.org/1031577#Agent100-11
Jacobsen, Hans Adolf,	Person		http://example.org/1058691#Agent100-11
Dollinger, Hans,	Person		http://example.org/1058691#Agent700-20
Bredow, Wilfried von,	Person		http://example.org/1058691#Agent700-21
Tezner, Friedrich, 1856-1925.	Person		http://example.org/1049083#Agent100-10
Gröschl, Karl.	Person		http://example.org/1047113#Agent100-9
Voltaire, 1694-1778	Person		http://example.org/1047113#Agent600-19
Fischöder, Willi.	Person		http://example.org/1018563#Agent100-11
Meyn, Hermann, 1934-	Person		http://example.org/1049402#Agent100-10
Deutsche Partei.	Organization		http://example.org/1049402#Agent610-19
Pinder, Wilhelm, 1878-1947.	Person		http://example.org/1083968#Agent100-11
Walter, Anton Julius.	Person		http://example.org/1049120#Agent100-10
Holy Roman Empire. Reichshofkanzlei.	Jurisdiction		http://example.org/1049120#Agent610-18
Jagemann, Eugen von, 1849-1926.	Person		http://example.org/1048531#Agent100-9
Germany.	Jurisdiction		http://example.org/1048531#Agent710-20
Heffter, Heinrich, 1903-	Person		http://example.org/1049072#Agent100-11
Heidegger, Hermann.	Person		http://example.org/1048665#Agent100-11
Sozialdemokratische Partei Deutschlands.	Organization		http://example.org/1048665#Agent610-19
Seeber, Gustav.	Person		http://example.org/1048687#Agent100-11
Germany. Reichstag.	Jurisdiction		http://example.org/1048687#Agent610-19
Sozialdemokratische Partei Deutschlands. Die Sozialdemokratie im Deutschen Reichstag.	Organization		http://example.org/1048687#Agent710-22
Schober, Joyce.	Person		http://example.org/105868#Agent100-13
Krieck, Ernst, 1882-1947.	Person		http://example.org/1038995#Agent100-11
Blumberg, Horst.	Person		http://example.org/1005823#Agent100-11
Berlin (Germany)	Jurisdiction		http://example.org/1005823#Agent810-21
Oppel, Alwin, 1849-	Person		http://example.org/1005701#Agent100-11
Kuhn, Helmut, 1899-	Person		http://example.org/1058656#Agent700-20
Schelm-Spangenberg, Ursula.	Person		http://example.org/1050421#Agent100-10
Deutsche Volkspartel.	Organization		http://example.org/1050421#Agent610-18
Zeck, Hans Felix, 1896-	Person		http://example.org/1009501#Agent100-11
Catherine II, Empress of Russia, 1729-1796.	Person		http://example.org/104757#Agent100-9
Catherine II, Empress of Russia, 1729-1796.	Person		http://example.org/104757#Agent600-18
Rath, Wilhelm.	Person		http://example.org/104757#Agent700-19
Laurency, Robert.	Person		http://example.org/104757#Agent700-20
Morsey, Rudolf.	Person		http://example.org/1048697#Agent100-10
Deutsche Zentrumspartei.	Organization		http://example.org/1048697#Agent610-20
Liebe, Werner.	Person		http://example.org/1049190#Agent100-11
Deutschnationale Volkspartei.	Organization		http://example.org/1049190#Agent610-20
Kohl, J. G. (Johann Georg), 1808-1878.	Person		http://example.org/1018084#Agent100-11
Söring, Jürgen, 1943-	Person		http://example.org/1019269#Agent100-11
Hölderlin, Friedrich, 1770-1843.	Person		http://example.org/1019269#Agent600-21
Jost, Dominik.	Person		http://example.org/104821#Agent100-11
Derleth, Ludwig, 1870-1948	Person		http://example.org/104821#Agent600-19
Petrus Alfonsi, 1062-1110?	Person		http://example.org/1092074#Agent100-10
Hilka, Alfons, 1877-1939,	Person		http://example.org/1092074#Agent700-20
Soderhjelm, Werner, 1859-1931,	Person		http://example.org/1092074#Agent700-21
Panagl, Oswald, 1939-	Person		http://example.org/1018599#Agent100-9
Euripides.	Person		http://example.org/1018599#Agent600-19
Freud, Wolfgang.	Person		http://example.org/1026882#Agent100-10
Pöppel, Karl Gerhard.	Person		http://example.org/1059509#Agent100-10
Nicholas, of Cusa, Cardinal, 1401-1464.	Person		http://example.org/1059509#Agent600-18
Kleuker, Karl.	Person		http://example.org/1068885#Agent100-9
Kleuker, Johann Friedrich, 1749-1827.	Person		http://example.org/1068885#Agent600-17
Blumhagen, Hans Ernst.	Person		http://example.org/1056556#Agent100-10
Breitholtz, Lennart.	Person		http://example.org/1090312#Agent100-10
Gothenburg, Sweden. Universitetet. Acta.	Jurisdiction		http://example.org/1090312#Agent810-20
Seidel, Ursula.	Person		http://example.org/1004028#Agent100-8
Lessing, Gotthold Ephraim, 1729-1781.	Person		http://example.org/1004028#Agent600-18
Behland, Max.	Person		http://example.org/1092066#Agent100-10
Joannes, of Hildesheim, -1375.	Person		http://example.org/1092066#Agent600-18
Joannes, of Hildesheim, -1375.	Person		http://example.org/1092066#Agent700-19
Göbl, Robert.	Person		http://example.org/1098201#Agent100-10
Sorkh Kowtal.	Organization		http://example.org/1098201#Agent610-19
Kanishka, Kushan King, 2nd century.	Person		http://example.org/1098201#Agent700-21
Theocritus.	Person		http://example.org/1091853#Agent100-10
Tietzel, Manfred.	Person		http://example.org/1013223#Agent100-11
Rive, Bernard, 1824-1884.	Person		http://example.org/1030790#Agent100-10
Fick, August, 1833-1916.	Person		http://example.org/1089671#Agent100-10
Klees, Hans.	Person		http://example.org/1090498#Agent100-10
Herodotus.	Person		http://example.org/1090498#Agent600-18
Reichmann, Hugo, 1882-	Person		http://example.org/1008242#Agent100-10
Horn, Richard, fl 1893-1917.	Person		http://example.org/1056639#Agent100-11
Jantke, Carl, 1909- ,	Person		http://example.org/1026591#Agent100-11
Hilger, Dietrich,	Person		http://example.org/1026591#Agent700-21
Schnieders, Marie, 1906-	Person		http://example.org/1095219#Agent100-10
Plessner, Helmuth, 1892-1985.	Person		http://example.org/1008524#Agent100-10
Mundt, Theodor, 1808-1861.	Person		http://example.org/1027159#Agent100-13
Meyer, Heinrich, of Bonn.	Person		http://example.org/1056576#Agent100-10
Bahr, Hermann, 1863-1934.	Person		http://example.org/1037935#Agent100-10
Schäffle, Albert Eberhard Friedrich, 1831-1903.	Person		http://example.org/1037935#Agent600-18
Hofmann, Gustav, 1900-.	Person		http://example.org/1024558#Agent100-9
Heinrich, von Veldeke, active 12th century	Person		http://example.org/1024558#Agent600-18
Boas, Ernest Arthur.	Person		http://example.org/1004312#Agent100-11
Boas, Ernest Arthur.	Person		http://example.org/1004319#Agent100-11
Phrynichus, Arabius.	Person		http://example.org/1057870#Agent100-12
Fischer, Eitel,	Person		http://example.org/1057870#Agent700-26
Bolza, Hans, 1889-.	Person		http://example.org/1008937#Agent100-10
Müller, Adam Heinrich, Ritter von Nitterdorf, 1779-1829.	Person		http://example.org/1040906#Agent100-10
B. Jacob, 1895- ,	Person		http://example.org/1040906#Agent700-19
Kluge, Friedrich, 1856-1926.	Person		http://example.org/1095153#Agent100-10
Moeller, Ernst von, 1876-	Person		http://example.org/1078538#Agent100-12
Wielens, Hans.	Person		http://example.org/1019036#Agent100-11
Decken, Hans von der.	Person		http://example.org/1002512#Agent100-11
Brunner, Karl, 1887-1965.	Person		http://example.org/1095322#Agent100-10
Eisfeld, Gerhard.	Person		http://example.org/1048639#Agent100-9
Herrnstadt, Rudolf.	Person		http://example.org/1034087#Agent100-10
Mozart, Wolfgang Amadeus, 1756-1791.	Person		http://example.org/1047985#Agent100-9
Bretzner, Christoph Friedrich, 1748-1807.	Person		http://example.org/1047985#Agent700-20
Kather, Linus, 1893-	Person		http://example.org/1035160#Agent100-15
Kather, Linus, 1893-	Person		http://example.org/1035160#Agent600-24
Bund der Vertriebenen (Germany)	Organization		http://example.org/1035160#Agent610-25
Winkler, Arnold, 1882-	Person		http://example.org/1038039#Agent100-10
Marx, Karl, 1818-1883.	Person		http://example.org/1038039#Agent600-18
Stein, Lorenz von, 1815-1890.	Person		http://example.org/1038039#Agent600-19
Wieck, Hans-Georg, 1928-	Person		http://example.org/1049399#Agent100-11
Christlich-Demokratische Union Deutschlands (Germany : West)	Organization		http://example.org/1049399#Agent610-20
Valjavec, Fritz, 1909-1960.	Person		http://example.org/1048647#Agent100-11
Foerster, Erich, 1865-1945.	Person		http://example.org/1038286#Agent100-11
Rossi, Eduard.	Person		http://example.org/1094409#Agent100-10
Strodl, Michael Anton.	Person		http://example.org/1070312#Agent100-9
Bracher, Karl Dietrich, 1922-	Person		http://example.org/1048704#Agent100-11
Germany	Organization		http://example.org/1048704#Agent710-20
Lower Saxony (Germany)	Jurisdiction		http://example.org/1048704#Agent810-21
Hegel, Karl, 1813-1901.	Person		http://example.org/1053042#Agent100-11
Breysig, Kurt, 1866-1940.	Person		http://example.org/1047072#Agent100-9
Hofmann, Hanns Hubert, 1922- ,	Person		http://example.org/10280#Agent100-11
Stadler, Edmund.	Person		http://example.org/102112#Agent100-9
Fabian, Ekkehart.	Person		http://example.org/1049162#Agent100-10
Brück, Gregor, 1483 or 6-1557.	Person		http://example.org/1049162#Agent600-19
Philipp I, der Grossmütige, landgrave of Hesse, 1504-1567.	Person		http://example.org/1049162#Agent600-20
Sturm, Jakob, 1489-1553.	Person		http://example.org/1049162#Agent600-21
Schmalkaldischer Bund.	Organization		http://example.org/1049162#Agent610-22
Zincke, Paul, 1879-.	Person		http://example.org/1012933#Agent100-10
Hebbel, Friedrich, 1813-1863.	Person		http://example.org/1012933#Agent600-20
Hinkle, Roscoe C.	Person		http://example.org/1048109#Agent100-11
Turetskiĭ, V. A.	Person		http://example.org/1041367#Agent100-10
Marx, Karl, 1818-1883.	Person		http://example.org/1041367#Agent600-19
Engels, Friedrich, 1820-1895.	Person		http://example.org/1041367#Agent600-20
Görland, Ingtraud, 1933-	Person		http://example.org/1008593#Agent100-10
Schelling, Friedrich Wilhelm Joseph von, 1775-1854.	Person		http://example.org/1008593#Agent600-20
Fichte, Johann Gottlieb, 1762-1814.	Person		http://example.org/1008593#Agent600-21
Benl, Oscar.	Person		http://example.org/1024866#Agent100-12
Lorenz, Karl Josef.	Person		http://example.org/1045#Agent100-11
Rozenberg, D. I. (David Iokhelevich), 1879-1950.	Person		http://example.org/1036943#Agent100-10
Marx, Karl, 1818-1883.	Person		http://example.org/1036943#Agent600-20
Engels, Friedrich, 1820-1895.	Person		http://example.org/1036943#Agent600-21
Obenaus, Walter.	Person		http://example.org/1035626#Agent100-11
Weber, Alfred, 1925-	Person		http://example.org/1000160#Agent100-12
Hawthorne, Nathaniel, 1804-1864.	Person		http://example.org/1000160#Agent600-22
Barkhausen, Christel, 1924-.	Person		http://example.org/108375#Agent100-10
Nüsse, Karola, 1928-.	Person		http://example.org/100619#Agent100-12
Hoffmann, Paul Theodor, 1891-.	Person		http://example.org/1005947#Agent100-11
Altonaer Stadtheater	Organization		http://example.org/1005947#Agent610-19
Ellmenreich, Franziska.	Person		http://example.org/1005947#Agent700-22
Mathes, Jürg,	Person		http://example.org/1038105#Agent100-13
Stölzel, Adolf, 1831-	Person		http://example.org/1048600#Agent100-10
Meier, Hellmut, 1917-	Person		http://example.org/1034443#Agent100-11
Freie Universität Berlin. Osteuropa-Institut.	Organization		http://example.org/1034443#Agent810-20
Salin, Edgar, 1892-1974.	Person		http://example.org/1006536#Agent100-10
List Gesellschaft. Sonderreihen.	Organization		http://example.org/1006536#Agent810-19
Dinse, Helmut.	Person		http://example.org/1019285#Agent100-13
Ruban, Maria Elisabeth.	Person		http://example.org/1000964#Agent100-11
Freie Universität Berlin. Osteuropa-Institut.	Organization		http://example.org/1000964#Agent810-21
Biese, Alfred, 1856-1930.	Person		http://example.org/1071867#Agent100-13
Admoni, V. G. (Vladimir Grigorʹevich), 1909-	Person		http://example.org/1002229#Agent100-10
Rupp, Emile.	Person		http://example.org/1083095#Agent100-10
Maiwald, Serge.	Person		http://example.org/1056541#Agent100-10
Tegethoff, Wilhelm.	Person		http://example.org/1089767#Agent100-11
Deichgräber, Karl, 1903-1984.	Person		http://example.org/1064879#Agent100-11
Hippocrates.	Person		http://example.org/1064879#Agent600-21
Deutsche Akademie der Wissenschaften zu Berlin. Philosophisch-Historische Klasse.	Organization		http://example.org/1064879#Agent810-24
Seelbach, Wilhelm.	Person		http://example.org/1091302#Agent100-10
Robert, Louis, 1904-1985.	Person		http://example.org/1013474#Agent100-10
Müller, Reimar.	Person		http://example.org/102202#Agent100-10
Epicurus.	Person		http://example.org/102202#Agent600-21
Stegmann, Dirk.	Person		http://example.org/1048653#Agent100-11
Kisker, Klaus Peter.	Person		http://example.org/1021775#Agent100-10
Ansel, A.	Person		http://example.org/1068152#Agent700-19
Gutenberg, Beno, 1889-1960,	Person		http://example.org/1068152#Agent700-20
Freudenthal, Max, 1868-1937.	Person		http://example.org/1091318#Agent100-10
Philo, of Alexandria.	Person		http://example.org/1091318#Agent600-18
Bauer, Martin, 1926-.	Person		http://example.org/1011419#Agent100-11
Gerson, Jean, 1363-1429.	Person		http://example.org/1011419#Agent600-20
Jellinek, Georg, 1851-1911.	Person		http://example.org/1041751#Agent100-11
Frick, Karl R. H.	Person		http://example.org/1053742#Agent100-11
Flake, Otto, 1882-	Person		http://example.org/1030607#Agent100-10
Bernstein, Eckhard.	Person		http://example.org/1042456#Agent100-10
Virgil.	Person		http://example.org/1042456#Agent600-19
Murner, Thomas, 1475-1537.	Person		http://example.org/1042456#Agent600-20
Murner, Thomas, 1475-1537.	Person		http://example.org/1042456#Agent700-21
Quarck, Max Ernst, 1860-1930.	Person		http://example.org/1038062#Agent100-11
Born, Stephan, 1824-1898.	Person		http://example.org/1038062#Agent600-19
Verbrüderung.	Organization		http://example.org/1038062#Agent610-20
Lewin, Günter.	Person		http://example.org/1025868#Agent100-12
Walter, Johannes Wilhelm von, 1876-	Person		http://example.org/1048058#Agent100-12
Robert D'Arbrissel, 1047?-1117.	Person		http://example.org/1048058#Agent600-22
Schleinkofer, Gerhard, 1941-	Person		http://example.org/1033421#Agent100-9
Beer, Adolf, 1831-1902.	Person		http://example.org/1015873#Agent100-11
Lehmgruber, Wilhelm.	Person		http://example.org/1016952#Agent100-10
Brünnhilde.	Person		http://example.org/1016952#Agent600-20
Siegfied.	Person		http://example.org/1016952#Agent600-21
Schubert, Hans-Jürgen.	Person		http://example.org/1095173#Agent100-10
Münchener Universitäts-Schriften.	Organization		http://example.org/1095173#Agent810-19
Grimm, Hans, 1875-1959.	Person		http://example.org/1024259#Agent100-12
Fischer, Geoffrey Francis, Abp. of Canterbury, 1887-.	Person		http://example.org/1024259#Agent700-25
Hülsemeyer, Friedrich.	Person		http://example.org/1003786#Agent100-11
Krall, Jakob, 1857-1905.	Person		http://example.org/1089861#Agent100-10
Pfiffig, Ambros Josef, 1910-	Person		http://example.org/1089863#Agent100-10
Moschus.	Person		http://example.org/1091303#Agent100-10
Bühler, Winifried,	Person		http://example.org/1091303#Agent700-18
Bastian, Otto, 1885-	Person		http://example.org/1089683#Agent100-10
Steinschneider, Moritz, 1816-1907.	Person		http://example.org/1098116#Agent100-10
Pölitz, Karl Heinrich Ludwig, 1772-1838.	Person		http://example.org/1043447#Agent100-10
Ennen, Edith.	Person		http://example.org/1030235#Agent100-12
Groeben, Hans von der, 1907-2005.	Person		http://example.org/1047855#Agent100-11
European Economic Community.	Organization		http://example.org/1047855#Agent610-22
Oetinger, Friedrich Christoph, 1702-1782.	Person		http://example.org/1043467#Agent100-9
Blume, Friedrich, 1893-1975.	Person		http://example.org/1083872#Agent100-11
Reding, Marcel.	Person		http://example.org/1054061#Agent100-10
Bayerische Staatsbibliothek.	Organization		http://example.org/1018046#Agent110-12
Dressler, Fridolin.	Person		http://example.org/1018046#Agent700-21
Schröder, Brigitte.	Person		http://example.org/1018046#Agent700-22
Lefèvre, Eckard.	Person		http://example.org/1091638#Agent100-9
Schmitt, Hans-Jürgen, 1938- ,	Person		http://example.org/1021492#Agent100-13
Jakob, Franz Alfons Johann, 1881-.	Person		http://example.org/1038447#Agent100-10
Thyestes, King of Olympia and Mycenae (Mythological character)	Person		http://example.org/1038447#Agent600-20
Misch, Ludwig, 1887-1967.	Person		http://example.org/1082186#Agent100-10
Beethoven, Ludwig van, 1770-1827.	Person		http://example.org/1082186#Agent600-18
Liszt, Franz von, 1851-1919.	Person		http://example.org/1056594#Agent100-11
Boehmer, Heinrich, 1869-1927.	Person		http://example.org/1011539#Agent100-11
Lanfranc, Archbishop of Canterbury, 1005?-1089.	Person		http://example.org/1011539#Agent600-21
Canterbury, Eng. (Archdiocese)	Jurisdiction		http://example.org/1011539#Agent610-22
Roeder, Fritz, 1875-	Person		http://example.org/1030649#Agent100-10
König, René, 1906-1992.	Person		http://example.org/1049974#Agent100-10
Reimer, Lydia.	Person		http://example.org/1029633#Agent100-11
Hensel, S. (Sebastian), 1830-1898.	Person		http://example.org/1082417#Agent100-10
Mendelssohn family.	Family		http://example.org/1082417#Agent600-19
Mendelssohn-Bartholdy, Felix, 1809-1847.	Person		http://example.org/1082417#Agent700-20
Hensel, Fanny Mendelssohn, 1805-1847.	Person		http://example.org/1082417#Agent700-21
Luerssen, Christian, 1843-1916.	Person		http://example.org/1067185#Agent100-10
Rabenhorst, Gottlob Ludwig, 1806-1881.	Person		http://example.org/1067185#Agent800-21
Bittner, Konrad, 1890-.	Person		http://example.org/1052615#Agent100-11
Faust, -approximately 1540.	Person		http://example.org/1052615#Agent600-21
Housse, Ludwig.	Person		http://example.org/1024351#Agent100-11
Faust, -approximately 1540	Person		http://example.org/1024351#Agent600-20
Royer, Alphonse, 1803-1875.	Person		http://example.org/10079#Agent100-10
Royer, Alphonse, 1803-1875.	Person		http://example.org/10079#Agent700-22
Bertsch, Herbert.	Person		http://example.org/1048657#Agent100-12
Freie Demokratische Partei.	Organization		http://example.org/1048657#Agent610-22
Beyerle, Dieter.	Person		http://example.org/1007415#Agent100-12
Eteocles, King of Thebes (Mythological character)	Person		http://example.org/1007415#Agent600-22
Polynices (Greek mythological figure)	Person		http://example.org/1007415#Agent600-23
Thomalla, Ariane, 1943-.	Person		http://example.org/1008221#Agent100-12
Laux, Friedrich.	Person		http://example.org/1006729#Agent100-12
Schmidt, Josef H. K.	Person		http://example.org/1092106#Agent100-10
Bidermann, Jakob, 1577 or 8-1639.	Person		http://example.org/1092106#Agent600-18
Böhme, Jakob, 1575-1624.	Person		http://example.org/1092106#Agent600-19
Joseph, Son of Jacob	Person		http://example.org/1092106#Agent600-20
Ehlen, Karl Josef.	Person		http://example.org/1015948#Agent100-11
Beer, Adolf, 1831-1902.	Person		http://example.org/1020296#Agent100-11
Hock, Carl Ferdinand, Freiherr von, 1808-1869.	Person		http://example.org/1019503#Agent100-10
Wurm, Emanuel, 1857-	Person		http://example.org/1020392#Agent100-11
Vollrodt, Werner.	Person		http://example.org/1014718#Agent100-11
Schulz-Kiesow, Paul, 1894-	Person		http://example.org/1014732#Agent100-11
Seuster, Horst.	Person		http://example.org/1018043#Agent100-11
Kraft, Johanna.	Person		http://example.org/1020301#Agent100-11
Wallis, Joseph, graf von, 1767-1818.	Person		http://example.org/1020301#Agent600-19
Graz. Universität. Historisches Seminar.	Jurisdiction		http://example.org/1020301#Agent810-21
Voigt, Ehrhard, 1905-	Person		http://example.org/1080028#Agent100-10
Strauss, Johann, 1825-1899.	Person		http://example.org/102219#Agent100-11
Haffner, C. (Carl), 1804-1874.	Person		http://example.org/102219#Agent700-22
Genée, Richard, 1823-1895.	Person		http://example.org/102219#Agent700-23
Viksten, Albert, 1889-1969.	Person		http://example.org/1036692#Agent100-10
Crosby, C. Russell,	Person		http://example.org/1059366#Agent100-9
Flötner, Peter, 1485-1546.	Person		http://example.org/1059366#Agent700-21
Müller, Manfred W., 1936-	Person		http://example.org/1046935#Agent100-9
Gneist, Rudolf, 1816-1895.	Person		http://example.org/1055700#Agent100-11
Fischer, Hermann, 1851-1920.	Person		http://example.org/1030124#Agent100-9
Thieme, Hans Wilhelm.	Person		http://example.org/1053733#Agent100-10
Beer, Adolf, 1831-1902.	Person		http://example.org/1058837#Agent100-11
Hochegger, Franz,	Person		http://example.org/1058837#Agent700-20
Rocholl, Erich, 1885-	Person		http://example.org/1057671#Agent100-10
International Peace Conference. 2d, 1907.	Meeting		http://example.org/1057671#Agent611-18
Zimmerli, Walther Ch. (Walther Christoph), 1945-	Person		http://example.org/1077300#Agent100-10
Hegel, Georg Wilhelm Friedrich, 1770-1831.	Person		http://example.org/1077300#Agent600-20
Mehring, G. von.	Person		http://example.org/1036517#Agent100-10
Aeschylus.	Person		http://example.org/1089984#Agent100-10
Mette, Hans Joachim, 1906-1986,	Person		http://example.org/1089984#Agent700-19
Deutsche Akademie der Wissenschaften zu Berlin.	Organization		http://example.org/1089984#Agent810-20
Lerner, Franz.	Person		http://example.org/1026644#Agent100-11
Paraquin, Ernst Julius.	Person		http://example.org/1055720#Agent100-9
Gerdau, Hans, 1891-.	Person		http://example.org/1008471#Agent100-9
Laube, Heinrich, 1806-1884.	Person		http://example.org/1027158#Agent100-13
Hildebrandt, Hans, 1878-	Person		http://example.org/1077251#Agent100-10
Key, Ellen, 1849-1926.	Person		http://example.org/1030097#Agent100-10
Siber, Paul (von Groote), 1893-	Person		http://example.org/1030169#Agent100-10
Hirsch, Anton, 1868-	Person		http://example.org/1080051#Agent100-10
Sandmann-Bremme, Gabriele.	Person		http://example.org/1031389#Agent100-11
Fülles, Mechtild.	Person		http://example.org/1031389#Agent700-21
Gagg, Margarita, 1899-.	Person		http://example.org/1007958#Agent100-10
Krause, Wolfgang, 1895-1970.	Person		http://example.org/1095221#Agent100-10
Strauss, Richard, 1864-1949.	Person		http://example.org/100813#Agent100-9
Hofmannsthal, Hugo von, 1874-1929.	Person		http://example.org/100813#Agent700-18
Bebel, August, 1840-1913.	Person		http://example.org/1044150#Agent100-10
Seifert, Monika,	Person		http://example.org/1044150#Agent700-19
Friedrich, Gerd, 1928-	Person		http://example.org/1031085#Agent100-10
Freie Deutsche Jugend.	Organization		http://example.org/1031085#Agent610-18
Feuchtwanger, Siegbert.	Person		http://example.org/1003154#Agent100-11
Albertsen, Leif Ludwig, 1936-	Person		http://example.org/1052161#Agent100-10
Klopstock, Friedrich Gottlieb, 1724-1803.	Person		http://example.org/1052161#Agent600-18
Baumstark, Anton B., 1800-1876.	Person		http://example.org/1021474#Agent100-9
Mayer, Georg, 1892-1973.	Person		http://example.org/1008556#Agent100-10
Topitsch, Ernst, 1919-2003.	Person		http://example.org/1065982#Agent100-11
Schneider, Ferdinand Josef, 1879-1954.	Person		http://example.org/1031860#Agent100-10
Freemasons Germany.	Organization		http://example.org/1031860#Agent610-18
Lennhoff, Eugen, 1891-	Person		http://example.org/1031551#Agent100-10
Freemasons.	Organization		http://example.org/1031551#Agent610-19
Hesse, Hermann, 1877-1962.	Person		http://example.org/104598#Agent100-9
Michels, Volker.	Person		http://example.org/104598#Agent700-17
Steinmetz, Fritz-Arthur.	Person		http://example.org/1091115#Agent100-10
Cicero, Marcus Tullius.	Person		http://example.org/1091115#Agent600-18
Panaetius.	Person		http://example.org/1091115#Agent600-19
Boer, M. G. (Michiel George de), 1867-	Person		http://example.org/1015181#Agent100-12
Böhme, Erdmann Werner.	Person		http://example.org/1036283#Agent100-11
Coletti, Luigi.	Person		http://example.org/1086635#Agent100-11
Giotto, 1266?-1337.	Person		http://example.org/1086635#Agent600-20
Schachermeyr, Fritz, 1895-1987.	Person		http://example.org/1076806#Agent100-11
Jettmar, Karl.	Person		http://example.org/1077460#Agent100-10
Kemmerich, Max, 1876-	Person		http://example.org/1083967#Agent100-11
Feuchtwanger, Lion, 1884-1958.	Person		http://example.org/1058147#Agent100-9
Pauly, Hans Jakob.	Person		http://example.org/107699#Agent100-10
