Aguilar Gutiérrez, Antonio.	Person		http://example.org/1047108#Agent100-11
Derbez Muro, Julio,	Person		http://example.org/1047108#Agent700-21
Mexico (City) Universidad Nacional. Instituto de Derecho Comparado. Serie A: Fuentes.	Jurisdiction		http://example.org/1047108#Agent810-22
Mayer-Serra, Otto.	Person		http://example.org/1074252#Agent100-11
Vega, Carlos, 1898-1966.	Person		http://example.org/1082897#Agent100-10
Cassou, Jean, 1897-1986.	Person		http://example.org/1077896#Agent100-10
Speroni, Charles, 1911-	Person		http://example.org/1092331#Agent100-11
Golino, Carlo Luigi, 1913-	Person		http://example.org/1092331#Agent700-21
Roco del Campo, Antonio.,	Person		http://example.org/1060262#Agent100-11
Marzials, Theophilus, 1850-1920.	Person		http://example.org/101415#Agent700-18
Crane, Walter, 1845-1915.	Person		http://example.org/101415#Agent700-19
Majchrowski, Stefan.	Person		http://example.org/1098326#Agent100-10
Sienkiewicz, Henryk, 1846-1916.	Person		http://example.org/1098326#Agent600-19
Pypin, Aleksandr Nikolaevich, 1833-1904.	Person		http://example.org/1010743#Agent100-11
Szweykowski, Zygmunt Marian.	Person		http://example.org/1097324#Agent100-10
Mickiewicz, Adam, 1798-1855.	Person		http://example.org/1097324#Agent600-18
Poznańskie Towarzystwo Przyjaciół Nauk. Komisja Filologiczna. Prace, t.	Organization		http://example.org/1097324#Agent810-19
Mickiewicz, Adam, 1798-1855.	Person		http://example.org/1097322#Agent100-10
Mackenzie, Kenneth R., 1908- ,	Person		http://example.org/1097322#Agent700-19
Mickiewicz, Adam, 1798-1855.	Person		http://example.org/1097323#Agent100-10
Noyes, George Rapall, 1798-1868,	Person		http://example.org/1097323#Agent700-18
Defaux, Gérard, 1937-	Person		http://example.org/1010838#Agent100-11
Rabelais, François, approximately 1490-1553?	Person		http://example.org/1010838#Agent600-20
Rabelais, François, approximately 1490-1553?	Person		http://example.org/1010838#Agent600-21
Hunt, John, 1827-	Person		http://example.org/1005148#Agent100-11
McNeill, Wayne, 1953-	Person		http://example.org/1052258#Agent100-9
Benfey, Theodor, 1809-1881,	Person		http://example.org/1098142#Agent600-19
Schaller, Klaus, 1925-	Person		http://example.org/1065533#Agent100-10
Comenius, Johann Amos, 1592-1670.	Person		http://example.org/1065533#Agent600-19
Panyassis, of Halikarnassos.	Person		http://example.org/1029039#Agent100-10
Panyassis, of Halikarnassos.	Person		http://example.org/1029039#Agent600-19
Matthews, Victor J.,	Person		http://example.org/1029039#Agent700-20
Macksey, Kenneth.	Person		http://example.org/1080579#Agent100-13
Germany. Heer Panzertruppen	Jurisdiction		http://example.org/1080579#Agent610-24
Scheibert, Horst.	Person		http://example.org/1029335#Agent100-13
Elfrath, Ulrich,	Person		http://example.org/1029335#Agent700-23
Komunistická strana Československa. Sjezd. (14th : 1968 : Prague, Czechoslovakia)	Organization		http://example.org/1048418#Agent110-13
Komunistická strana Československa	Organization		http://example.org/1048418#Agent610-21
Pelikán, Jiří, 1923-1999.	Person		http://example.org/1048418#Agent700-22
Uccello, Paolo, 1397-1475.	Person		http://example.org/1085840#Agent100-11
Ancona, Paolo d', 1878-	Person		http://example.org/1085840#Agent700-20
King, William S.	Person		http://example.org/1044786#Agent100-12
Jones, Delmos J.	Person		http://example.org/1044786#Agent700-25
United States. Indian Claims Commission.	Jurisdiction		http://example.org/1044786#Agent710-26
Purcell, Maureen.	Person		http://example.org/106567#Agent100-12
Smith, Charles Edward, 1905-1959.	Person		http://example.org/1004964#Agent100-13
Vallejo, José, 1821-1882.	Person		http://example.org/1091426#Agent100-11
Cobbett, William, 1763-1835.	Person		http://example.org/1017692#Agent100-11
New Jersey. Division of Curriculum and Instruction.	Jurisdiction		http://example.org/1068417#Agent110-12
Flink, Rychard.	Person		http://example.org/1068417#Agent700-22
Bogart, Max.	Person		http://example.org/1068417#Agent700-23
Temko, Florence.	Person		http://example.org/1005369#Agent100-11
Madison, Steve	Person		http://example.org/1005369#Agent700-22
Stoddart, Brigitte.	Person		http://example.org/1034280#Agent100-11
Unesco.	Organization		http://example.org/1004991#Agent810-21
McRae, John Finley, 1896-	Person		http://example.org/1004993#Agent100-11
Shorter, Alfred Henry.	Person		http://example.org/1005654#Agent100-15
Gingras, Larry.	Person		http://example.org/1017617#Agent100-15
Hudson's Bay Company.	Organization		http://example.org/1017617#Agent610-24
Canadian Numismatic Research Society.	Organization		http://example.org/1017617#Agent710-26
Predicasts, inc.	Organization		http://example.org/1016138#Agent110-11
Grunyon, S.	Person		http://example.org/1016138#Agent700-22
Craik, Robert, 1829-1906.	Person		http://example.org/1035561#Agent100-9
Digital Equipment Computer Users Society.	Organization		http://example.org/1018784#Agent110-9
International Association on the Genesis of Ore Deposits.	Organization		http://example.org/1033439#Agent110-9
Takeuchi, Y.,	Person		http://example.org/1033439#Agent700-20
Nihon Kōzan Chishitsu Gakkai.	Organization		http://example.org/1033439#Agent710-21
IMA-IAGOD Meetings, Tokyo and Kyoto, 1970.	Meeting		http://example.org/1033439#Agent711-22
Southwestern Library Association. Conference 23d, Fort Worth, 1970-.	Organization		http://example.org/1071719#Agent110-9
Brawner, Lee B.,	Person		http://example.org/1071719#Agent700-20
Kirkwood, Alexander, 1823-1901.	Person		http://example.org/1023079#Agent100-9
McLean, Malcolm Dallas, 1913- ,	Person		http://example.org/1043481#Agent100-12
Soldevila, Carles, 1891-1967.	Person		http://example.org/1095004#Agent100-10
Morgentaler, Henry, 1923-	Person		http://example.org/1035781#Agent100-10
Morgentaler, Henry, 1923-	Person		http://example.org/1035781#Agent600-20
Morgentaler, Henry, 1923- ,	Person		http://example.org/1035781#Agent600-21
Québec (Province). Court of Queen's Bench.	Jurisdiction		http://example.org/1035781#Agent710-23
Zubay, Geoffrey L.,	Person		http://example.org/1029604#Agent100-12
Marmur, Julius, 1926-,	Person		http://example.org/1029604#Agent700-23
Heady, Ferrel,	Person		http://example.org/1044379#Agent100-10
Stokes, Sybil L.,	Person		http://example.org/1044379#Agent700-19
American Political Science Association. Meeting. 57th, St. Louis, 1961.	Organization		http://example.org/1044379#Agent710-20
International Congress of Applied Linguistics. (2nd : 1969 : Cambridge, England)	Meeting		http://example.org/1089692#Agent111-14
Nickel, Gerhard,	Person		http://example.org/1089692#Agent700-27
British Association for Applied Linguistics.	Organization		http://example.org/1089692#Agent710-28
International Association of Applied Linguistics.	Organization		http://example.org/1089692#Agent710-29
Ashton, T. S. (Thomas Southcliffe),	Person		http://example.org/1017706#Agent100-11
Sayers, R. S. (Richard Sidney), 1908- ,	Person		http://example.org/1017706#Agent700-21
Delattre, Pierre, 1903-1969	Person		http://example.org/1094254#Agent600-25
Delattre, Pierre, 1903-1969.	Person		http://example.org/1094254#Agent700-28
Valdman, Albert,	Person		http://example.org/1094254#Agent700-29
Austin, William Mandeville, 1914-	Person		http://example.org/1089367#Agent100-13
Dostert, Léon, 1904-1971.	Person		http://example.org/1089367#Agent600-23
Dostert, Léon, 1904-1971.	Person		http://example.org/1089367#Agent700-25
Bryant, Donald Cross, 1905- ,	Person		http://example.org/10989#Agent100-10
University of Iowa. Dept. of Speech and Dramatic Art.	Organization		http://example.org/10989#Agent710-22
University of Iowa. Dept. of English.	Organization		http://example.org/10989#Agent710-23
Harris, Zellig S. (Zellig Sabbettai), 1909-1992.	Person		http://example.org/1089523#Agent100-14
Wilson, A. G. (Alan Geoffrey), 1939-	Person		http://example.org/101775#Agent100-11
Colonial Conference (1907 : London, England)	Meeting		http://example.org/1047341#Agent111-12
Center for Applied Linguistics.	Organization		http://example.org/1049429#Agent110-10
Arabic Teachers' Workshop, Ann Arbor, 1965.	Meeting		http://example.org/1049429#Agent711-21
MMIJ-AIME Joint Meeting, Tokyo, 1972.	Meeting		http://example.org/1075065#Agent111-9
American Institute of Mining, Metallurgical, and Petroleum Engineers.	Organization		http://example.org/1075065#Agent710-21
Nihon Kōgyōkai.	Organization		http://example.org/1075065#Agent710-22
Stevens, Ann T.	Person		http://example.org/1021312#Agent700-19
Harvard University. East Asian Research Center.	Organization		http://example.org/1021312#Agent710-20
Mood, Alexander McFarlane, 1913-	Person		http://example.org/1054012#Agent700-21
Carnegie Commission on Higher Education.	Organization		http://example.org/1054012#Agent710-22
Stamp, Josiah, Sir, 1880-1941.	Person		http://example.org/1015659#Agent100-10
Universal Races Congress (1st : 1911 : London, England)	Meeting		http://example.org/1032420#Agent111-10
Spiller, Gustav,	Person		http://example.org/1032420#Agent700-19
Harvard University. East Asian Research Center.	Organization		http://example.org/1021314#Agent710-19
International Reading Symposium, 2d, College of St. Mark and St. John, 1965.	Meeting		http://example.org/1062384#Agent111-13
Downing, John A., 1922-1987,	Person		http://example.org/1062384#Agent700-24
Brown, Amy L.,	Person		http://example.org/1062384#Agent700-25
College of St. Mark and St. John.	Organization		http://example.org/1062384#Agent710-26
Loughborough University of Technology. Centre for Utilisation of Social Science Research.	Organization		http://example.org/1043058#Agent110-10
Loughborough University of Technology. Centre for Utilisation of Social Science Research.	Organization		http://example.org/1043058#Agent810-20
SNG Symposium 1973 : Chicago, Ill.)	Person		http://example.org/1030437#Agent100-10
Institute of Gas Technology.	Organization		http://example.org/1030437#Agent710-22
Adam, Robert James,	Person		http://example.org/1010103#Agent100-13
Sutherland family.	Family		http://example.org/1010103#Agent600-23
Meisel, John.,	Person		http://example.org/1045299#Agent100-15
Canada. Parliament	Jurisdiction		http://example.org/1045299#Agent610-23
Elections Canada.	Organization		http://example.org/1045299#Agent610-24
Szidarovszky, Ferenc.	Person		http://example.org/1066146#Agent100-9
Fodor, János	Person		http://example.org/1066146#Agent700-19
Evans, Ivor H. N. (Ivor Hugh Norman), 1886-1957.	Person		http://example.org/10543#Agent100-11
Gulick, Luther Halsey, 1892-1993,	Person		http://example.org/1012850#Agent100-11
Urwick, Lyndall F. (Lyndall Fownes), 1891-1983.	Person		http://example.org/1012850#Agent700-25
International Conference on Magnetohydrodynamic Electrical Power Generation (5th : 1971 : Munich, Germany)	Meeting		http://example.org/1038963#Agent111-10
European Nuclear Energy Agency.	Organization		http://example.org/1038963#Agent710-21
International Atomic Energy Agency.	Organization		http://example.org/1038963#Agent710-22
Conference on Assessment and Elimination of Static Electricity on Textiles (1971 : Manchester, Greater Manchester)	Meeting		http://example.org/1042759#Agent111-11
International Conference on Conduction and Breakdown in Dielectric Liquids. (4th : 1972 : University College, Dublin)	Meeting		http://example.org/1066064#Agent111-10
Gallagher, T. J.	Person		http://example.org/1066064#Agent700-20
University College, Dublin.	Organization		http://example.org/1066064#Agent710-21
Trinity College (Dublin, Ireland)	Organization		http://example.org/1066064#Agent710-22
Canadian National Conference on the Child in Sport and Physical Activity, Kingston, Ontario, 1973.	Meeting		http://example.org/1055433#Agent111-11
Ellis, Michael John, 1936-	Person		http://example.org/1055433#Agent700-21
Bailey, D. A.	Person		http://example.org/1055433#Agent700-22
Mackenzie, Jack.	Person		http://example.org/1055433#Agent700-23
Australian Council for Health, Physical Education and Recreation.	Organization		http://example.org/101634#Agent110-10
Symposium on Air Conditioning, Climatology and Health, Washington, D.C., 1971.	Meeting		http://example.org/1059495#Agent111-9
American Society of Heating, Refrigerating and Air-Conditioning Engineers.	Organization		http://example.org/1059495#Agent710-20
Symposium on Design and Optimization of Extended Surface Heat Exchangers, Denver, Colo., 1969.	Meeting		http://example.org/1072437#Agent111-9
American Society of Heating, Refrigerating and Air-Conditioning Engineers.	Organization		http://example.org/1072437#Agent710-18
Symposium on Heat Pumps-Improved Design and Performance, San Francisco, 1970.	Meeting		http://example.org/1065121#Agent111-9
American Society of Heating, Refrigerating and Air-Conditioning Engineers.	Organization		http://example.org/1065121#Agent710-18
Symposium on Use of Domestic Hot Water for Space Heating, Washington, D.C., 1971.	Meeting		http://example.org/1070651#Agent111-9
American Society of Heating, Refrigerating and Air-Conditioning Engineers.	Organization		http://example.org/1070651#Agent710-18
International Congress of Africanists. (2d : 1967 : Dakar)	Meeting		http://example.org/1080100#Agent111-11
International Acoustics Symposium, Sydney, 1968.	Meeting		http://example.org/1020645#Agent111-9
Australian Acoustical Society. New South Wales Division.	Organization		http://example.org/1020645#Agent710-20
Conference of Agricultural Research Workers and Agricultural Economists, 2d, Brighton, Eng., 1966.	Meeting		http://example.org/1002665#Agent111-10
Pig Industry Development Authority.	Organization		http://example.org/1002665#Agent710-20
Curtis, Lionel, 1872-1955.	Person		http://example.org/1051350#Agent100-11
Great Britain. Parliament.	Jurisdiction		http://example.org/1051350#Agent710-21
Great Britain. 1910- (George V)	Jurisdiction		http://example.org/1051350#Agent710-22
World Congress of the International Political Science Association, 9th, Montreal, 1973.	Meeting		http://example.org/1061601#Agent111-10
Canadian Symposium on Dental Research and Education (1972 : Ontario)	Meeting		http://example.org/1047653#Agent111-9
Gourley, J. M.,	Person		http://example.org/1047653#Agent700-20
Biennial Canadian Conference on Dental Research and Education (7th : 1972 : Ontario)	Meeting		http://example.org/1047653#Agent711-21
Offshore Exploration, Drilling and Development Institute, Denver, Colo., 1975.	Meeting		http://example.org/107305#Agent111-10
Rocky Mountain Mineral Law Foundation.	Organization		http://example.org/107305#Agent710-21
Research and Applied Technology Symposium on Mined-Land Reclamation. 2d, Louisville, Ky., 1974.	Meeting		http://example.org/107930#Agent111-9
Bituminous Coal Research, Inc.	Organization		http://example.org/107930#Agent710-21
National Coal Association.	Organization		http://example.org/107930#Agent710-22
Coal and the Environment Technical Conference, Louisville, Ky., 1974.	Meeting		http://example.org/107930#Agent711-23
Burke, James, 1939-	Person		http://example.org/107397#Agent100-12
Manitoba Indian Brotherhood.	Organization		http://example.org/107397#Agent610-21
Wyman, David S.	Person		http://example.org/1053207#Agent100-13
Léon, Pierre.	Person		http://example.org/101702#Agent700-20
Dureau, Jeanne-Marie.	Person		http://example.org/101702#Agent700-21
Villiers, Gérard de, 1929-2013.	Person		http://example.org/1035677#Agent100-10
Charrière, Henri, 1906-1973.	Person		http://example.org/1035677#Agent600-18
Fréchette, Louis Honoré, 1839-1908.	Person		http://example.org/1052381#Agent100-9
Mat͡si͡uk, O. I͡A. (Orest I͡Aroslavovych)	Person		http://example.org/1045360#Agent100-13
Catholic Church	Organization		http://example.org/1070865#Agent610-22
Catholic Church	Organization		http://example.org/1070865#Agent610-23
Holtzmann, Walther, 1891-1963,	Person		http://example.org/1070865#Agent700-26
Catholic Church. Pope.	Organization		http://example.org/1070865#Agent710-27
Sheĭnman, M. M. (Mikhail Markovich), 1902-	Person		http://example.org/1038148#Agent100-10
Rees, B. R. (Brinley Roderick), 1919- ,	Person		http://example.org/1008913#Agent100-11
Husselman, Elinor Mullett, 1900- ,	Person		http://example.org/1090391#Agent100-14
Youtie, Herbert Chayyim, 1904-1980,	Person		http://example.org/1090391#Agent700-28
American Philological Association.	Organization		http://example.org/1090391#Agent710-29
Shelton, John C.	Person		http://example.org/1090387#Agent100-13
University of Michigan. Library.	Organization		http://example.org/1090387#Agent710-27
Schubart, Wilhelm, 1873-1960,	Person		http://example.org/1090397#Agent100-10
Königliche Museen zu Berlin.	Organization		http://example.org/1090397#Agent710-19
David, Martin, 1898-1986.	Person		http://example.org/1090394#Agent100-12
Groningen, B. A. van (Bernhard Abraham), 1894-1987,	Person		http://example.org/1090394#Agent700-23
David, Martin, 1898-1986.	Person		http://example.org/1090393#Agent100-11
Groningen, B. A. van (Bernhard Abraham), 1894-1987,	Person		http://example.org/1090393#Agent700-22
Lewis, Naphtali.	Person		http://example.org/1069355#Agent100-12
Sifakis, G. M. (Gregory Michael), 1935-	Person		http://example.org/1090324#Agent100-16
Platov, Mariquita.	Person		http://example.org/1065513#Agent100-10
Riera, Miquel Angel, 1930-	Person		http://example.org/1068571#Agent100-9
Spininger, Dennis Joseph, 1940-.	Person		http://example.org/1079446#Agent100-9
Chateaubriand, François-René, vicomte de, 1768-1848.	Person		http://example.org/1079446#Agent600-19
Chateaubriand, François-René, vicomte de, 1768-1848.	Person		http://example.org/1079446#Agent600-20
Melville, Herman, 1819-1891.	Person		http://example.org/1079446#Agent600-21
Tieck, Ludwig, 1773-1853.	Person		http://example.org/1079446#Agent600-22
Milton, John, 1608-1674.	Person		http://example.org/1066330#Agent100-10
Benét, William Rose, 1886-1950.	Person		http://example.org/1066330#Agent700-20
Petrina, Carlotta, 1901-1997,	Person		http://example.org/1066330#Agent700-21
Limited Editions Club.	Organization		http://example.org/1066330#Agent710-22
Wheeler, Thomas, 1926-	Person		http://example.org/1003369#Agent100-13
Milton, John, 1608-1674.	Person		http://example.org/1003369#Agent600-22
Milton, John, 1608-1674.	Person		http://example.org/1066353#Agent100-9
Milton, John, 1608-1674.	Person		http://example.org/1066382#Agent100-10
Newton, Thomas, 1704-1782.	Person		http://example.org/1066382#Agent700-20
Milton, John, 1608-1674.	Person		http://example.org/1020584#Agent100-9
Newton, Thomas, 1704-1782.	Person		http://example.org/1020584#Agent700-19
Milton, John, 1608-1674.	Person		http://example.org/1020401#Agent100-9
Blake, William, 1757-1827.	Person		http://example.org/1086959#Agent100-10
Milton, John, 1608-1674.	Person		http://example.org/1086959#Agent600-18
Rossiter, Henry Preston, 1885-	Person		http://example.org/1086959#Agent700-19
Hamilton, Olive.	Person		http://example.org/1075179#Agent100-12
Milton, John, 1608-1674.	Person		http://example.org/101343#Agent100-9
Milton, John, 1608-1674.	Person		http://example.org/1066181#Agent100-10
Milton, John, 1608-1674.	Person		http://example.org/101342#Agent100-9
Milton, John, 1608-1674.	Person		http://example.org/1020583#Agent100-10
Sageret, Jules, 1861-	Person		http://example.org/1038731#Agent100-10
Lezama Lima, José.	Person		http://example.org/1006481#Agent100-12
Golʹdenblat, I. I. (Iosif Izrailevich)	Person		http://example.org/10440#Agent100-10
Wisdom, John, 1904-1993.	Person		http://example.org/1018527#Agent100-12
Becquart-Leclercq, Jeanne.	Person		http://example.org/100257#Agent100-10
Brams, Steven J.	Person		http://example.org/103572#Agent100-11
Waldemar George, 1893-1970.	Person		http://example.org/1080806#Agent100-10
Agrippa von Nettesheim, Heinrich Cornelius, 1486?-1535.	Person		http://example.org/101419#Agent100-10
Mayerne, Louis Turquet de, -1618.	Person		http://example.org/101419#Agent700-22
Roskens, Ronald William, 1932- ,	Person		http://example.org/1067592#Agent100-11
White, Robert I., 1908- ,	Person		http://example.org/1067592#Agent700-22
Leonardo, da Vinci, 1452-1519.	Person		http://example.org/1086443#Agent100-10
César, Amândio.	Person		http://example.org/1061404#Agent100-9
Krzyżanowski, Julian, 1892-1976.	Person		http://example.org/1097149#Agent100-10
Krzyżanowski, Julian, 1892-1976.	Person		http://example.org/1097148#Agent100-10
Lobeck, Chr. August (Christian August), 1781-1860.	Person		http://example.org/1090137#Agent100-10
Dumont, Gabriel Pierre Martin, approximately 1720-approximately 1790.	Person		http://example.org/1081624#Agent100-13
De Filippi, Joseph.	Person		http://example.org/1081631#Agent100-11
Contant, Clément, 1781-1856.	Person		http://example.org/1081631#Agent700-21
Einzig, Paul, 1897-1973.	Person		http://example.org/1016189#Agent100-16
Anderson, Gerald.	Person		http://example.org/1023133#Agent100-10
McKeefery, William James, 1918-	Person		http://example.org/1063780#Agent100-15
Fishwick, Marshall W. (Marshall William), 1923-2006	Person		http://example.org/1019861#Agent100-12
Heller, Louis G.	Person		http://example.org/1089526#Agent100-11
Macris, James, 1919- ,	Person		http://example.org/1089526#Agent700-22
Smaby, Richard M.	Person		http://example.org/1089566#Agent100-13
Gudridge, Beatrice M.	Person		http://example.org/1068297#Agent100-12
Gardner, James E.	Person		http://example.org/106331#Agent100-13
Randall, John L.	Person		http://example.org/109821#Agent100-11
Andreski, Stanislav.	Person		http://example.org/1027624#Agent100-14
Martí Pol, Miquel.	Person		http://example.org/1094931#Agent100-10
Horta, Joaquim.	Person		http://example.org/1093424#Agent100-10
Azevedo Filho, Leodegário A. de (Leodegário Amarante), 1917-	Person		http://example.org/1094037#Agent100-10
Dussel, Enrique D.	Person		http://example.org/1052554#Agent100-11
Machado, Antonio, 1875-1939.	Person		http://example.org/1060177#Agent700-17
Alberti, Rafael, 1902-1999.	Person		http://example.org/1060177#Agent700-18
Feliú Cruz, Guillermo, 1900-1973.	Person		http://example.org/1018472#Agent100-9
Picón-Salas, Mariano, 1901-1965.	Person		http://example.org/1018472#Agent600-17
Corporation des ingénieurs forestiers de la province de Québec Comité despares en forêt.	Organization		http://example.org/1010088#Agent110-10
Vreede-de Stuers, Cora.	Person		http://example.org/1031303#Agent100-10
Orellana, Marcos Antonio de, 1731-1813.	Person		http://example.org/105833#Agent100-9
Morse, William Gibbons, 1877-	Person		http://example.org/1072041#Agent100-10
Harvard University.	Organization		http://example.org/1072041#Agent610-18
Walker, Joan (Suter)	Person		http://example.org/102577#Agent100-9
Legouvé, Ernest, 1807-1903.	Person		http://example.org/101390#Agent100-9
Martens Fasano, Federico.	Person		http://example.org/1070921#Agent100-11
Movimiento de Liberación Nacional (Uruguay)	Organization		http://example.org/1070921#Agent610-19
Loughery, Bernard Francis, Sister, 1906-.	Person		http://example.org/1012608#Agent100-11
Shoemaker, Louise Proehl.	Person		http://example.org/1028532#Agent100-9
Schwarz, Berthold Eric, 1924-	Person		http://example.org/1030974#Agent100-10
Ruggieri, Bartholomew A.,	Person		http://example.org/1030974#Agent700-21
Lemieux, Vincent, 1933-	Person		http://example.org/1045374#Agent100-10
Lee, H. A. (Harry André)	Person		http://example.org/1074879#Agent100-12
ERIC Clearinghouse on Adult Education.	Organization		http://example.org/1028505#Agent110-12
Saleeby, C. W. (Caleb Williams), 1878-1940.	Person		http://example.org/1030823#Agent100-10
Richardson, Frank Howard, 1882-	Person		http://example.org/1030968#Agent100-10
Symposium on the Parent-Infant Relationship (1974 : London, England)	Meeting		http://example.org/103428#Agent111-10
Markun, Patricia Maloney.	Person		http://example.org/1076360#Agent100-10
Association for Childhood Education International.	Organization		http://example.org/1076360#Agent710-20
Gordon, Ira J.	Person		http://example.org/1070340#Agent100-13
ERIC Clearinghouse on Early Childhood Education.	Organization		http://example.org/1070340#Agent710-24
Bagnall, Nicholas.	Person		http://example.org/1044473#Agent100-11
Baruch, Dorothy (Walter), Mrs., 1899-	Person		http://example.org/1063046#Agent100-10
Witmer, Helen Leland,	Person		http://example.org/1035797#Agent100-11
Cartwright, Ann.	Person		http://example.org/1029822#Agent100-12
Markel, Roberta.	Person		http://example.org/1083385#Agent100-11
Green, Lawrence.	Person		http://example.org/1057211#Agent100-11
Del Solar, Charlotte (Fehlman), 1918-	Person		http://example.org/1064072#Agent100-10
Blatz, William E., 1895-1964.	Person		http://example.org/1029013#Agent100-10
St. George's School for Child Study.	Organization		http://example.org/1029013#Agent610-18
Bott, Helen (McMurchie), Mrs., 1886- ,	Person		http://example.org/1029013#Agent700-24
McGeeney, Patrick.	Person		http://example.org/1069605#Agent100-14
Ilg, Frances L. (Frances Lillian), 1902-1981.	Person		http://example.org/1029870#Agent100-12
Ames, Louise Bates,	Person		http://example.org/1029870#Agent700-23
Bynner, J. M.	Person		http://example.org/1070329#Agent100-15
Great Britain. Dept. of Education and Science.	Jurisdiction		http://example.org/1070329#Agent710-27
Schools Council (Great Britain)	Organization		http://example.org/1070329#Agent710-28
Great Britain. Office of Population Censuses and Surveys. Social Survey Division.	Jurisdiction		http://example.org/1070329#Agent710-29
Madsen, Clifford K.	Person		http://example.org/1029119#Agent100-13
Madsen, Charles H., 1933- ,	Person		http://example.org/1029119#Agent700-25
Love, Harold D.	Person		http://example.org/1062609#Agent100-11
LeMasters, E. E.	Person		http://example.org/1030715#Agent100-13
LeMasters, E. E.	Person		http://example.org/1049995#Agent100-13
Auerbach, Aline Sophie Buchman.	Person		http://example.org/1028981#Agent100-13
Child Study Association of America.	Organization		http://example.org/1028981#Agent710-24
Bain, Winifred Elma, 1889-	Person		http://example.org/1056872#Agent100-11
Pitcairn, Leonora.	Person		http://example.org/1029141#Agent100-13
Katz, Alfred H. (Alfred Hyman), 1916-	Person		http://example.org/1033525#Agent100-11
Wilkerson, David R.	Person		http://example.org/1035794#Agent100-15
Cox, Claire,	Person		http://example.org/1035794#Agent700-26
Kelly, Edward J. (Edward James), 1935-	Person		http://example.org/1037640#Agent100-14
Meisel, James Hans, 1900- ,	Person		http://example.org/1022508#Agent100-18
Pareto, Vilfredo, 1848-1923.	Person		http://example.org/1022508#Agent600-26
Mosca, Gaetano, 1858-1941.	Person		http://example.org/1022508#Agent600-27
Samuels, Warren J., 1933-	Person		http://example.org/1070900#Agent100-11
Pareto, Vilfredo, 1848-1923.	Person		http://example.org/1070900#Agent600-20
Borkenau, Franz, 1900-1957.	Person		http://example.org/1021861#Agent100-10
Pareto, Vilfredo, 1848-1923.	Person		http://example.org/1021861#Agent600-18
Lemyze, Jean-Claude, 1930-	Person		http://example.org/100769#Agent100-10
Heisler, Philipp Jakob, 1718-1781,	Person		http://example.org/1061173#Agent100-9
Boehmer, Justus Christoph, fl 1770.	Person		http://example.org/1061173#Agent700-19
Boehmer, Adolf Ludwig, fl 1770.	Person		http://example.org/1061173#Agent700-20
Dittmer, Luther Albert, 1927- ,	Person		http://example.org/1080006#Agent700-24
Bibliothèque nationale (France) Lat. 11411.	Organization		http://example.org/1080006#Agent710-25
Rudé, George F. E.	Person		http://example.org/1026562#Agent100-16
Hanoteau, Guillaume.	Person		http://example.org/1027776#Agent100-11
Bournon, Fernand Auguste Marie, 1857-1909.	Person		http://example.org/1010375#Agent100-11
Gourdon de Genouillac, H. (Henri), 1826-1898.	Person		http://example.org/1047363#Agent100-12
Ferrero, Leo, 1903-1933.	Person		http://example.org/1015487#Agent100-11
Jullien, Adolphe, 1845-1932.	Person		http://example.org/1083198#Agent100-11
Ingres, Jean-Auguste-Dominique, 1780-1867.	Person		http://example.org/1083198#Agent600-19
Mérimée, Prosper, 1803-1870.	Person		http://example.org/1083198#Agent600-20
Olivier, Juste, 1807-1876.	Person		http://example.org/1089081#Agent100-9
Morice, Bernard.	Person		http://example.org/1058809#Agent100-10
Hôtel de ville (Paris, France)	Organization		http://example.org/1058809#Agent610-19
Philippi, Felix, 1851-1921.	Person		http://example.org/1043472#Agent100-9
Stein, Gertrude, 1874-1946.	Person		http://example.org/109476#Agent100-12
Wells, Guy Fred, 1880-	Person		http://example.org/1071249#Agent100-13
Coulon, Serge.	Person		http://example.org/1056044#Agent100-10
Schmidt, Wilhelm Adolf, 1812-1887.	Person		http://example.org/1011503#Agent100-12
Piton, Camille, 1842-1917	Person		http://example.org/10517#Agent100-11
Meusnier, Jean, active 1748-1757.	Person		http://example.org/10517#Agent700-24
Marais, Louis, active 1757-1777.	Person		http://example.org/10517#Agent700-25
Bopp, Léon, 1896-.	Person		http://example.org/1048208#Agent100-10
Betlen, Oszkár.	Person		http://example.org/1035872#Agent100-11
Communist International.	Organization		http://example.org/1035872#Agent610-19
Alberta. Alberta Recreation and Parks.	Jurisdiction		http://example.org/1001857#Agent710-21
Giedion-Welcker, Carola.	Person		http://example.org/1081548#Agent100-10
Gaudí, Antoni, 1852-1926.	Person		http://example.org/1081548#Agent600-18
Whiteside, Robert E.	Person		http://example.org/1006106#Agent100-10
United States. Bureau of Public Roads.	Jurisdiction		http://example.org/1006104#Agent110-10
Burrage, Robert H.	Person		http://example.org/1006104#Agent700-20
Drucker, E. R., 1922-	Person		http://example.org/1065198#Agent100-9
Accredited Mortgage and Investment Corporation.	Organization		http://example.org/1065198#Agent710-18
Urban Land Institute.	Organization		http://example.org/1006110#Agent110-11
International Council of Shopping Centres. Research Foundation.	Organization		http://example.org/1006110#Agent710-21
Roth, Gabriel Joseph, 1926-	Person		http://example.org/1006101#Agent100-10
University of Cambridge. Dept. of Applied Economics.	Organization		http://example.org/1006101#Agent810-19
Kulash, Damian.	Person		http://example.org/1029965#Agent100-11
Kulash, Damian.	Person		http://example.org/1029967#Agent100-12
