Mikhaĭlov, Petr Mikhaĭlovich.	Person		http://example.org/1018073#Agent100-11
Mokan, Ivan Ilʹich.	Person		http://example.org/1018581#Agent100-10
T͡svetaev, N. P.	Person		http://example.org/1018581#Agent700-20
Avdii͡ant͡s, I͡U. P. (I͡Uriĭ Petrovich)	Person		http://example.org/1018570#Agent100-11
Lavrushin, O. I. (Oleg Ivanovich)	Person		http://example.org/1018575#Agent100-11
Rybin, V. I. (Valeriĭ Ivanovich)	Person		http://example.org/1018586#Agent100-11
Atlas, M. S.	Person		http://example.org/1017225#Agent700-22
Poskonov, A. A.,	Person		http://example.org/1017225#Agent700-23
Kunik, I͡Akov Abramovich.	Person		http://example.org/1009587#Agent100-11
Melkov, A. E. (Aleksandr Efimovich)	Person		http://example.org/1018579#Agent100-11
Gosudarstvennyĭ bank SSSR.	Organization		http://example.org/1018579#Agent610-20
Lavrushin, O. I. (Oleg Ivanovich)	Person		http://example.org/1014800#Agent100-11
Pesselʹ, M. A. (Mark Abramovich),	Person		http://example.org/1014800#Agent700-22
Chernyshova, T. A. (Tatʹi͡ana Aleksandrovna)	Person		http://example.org/1018573#Agent100-11
Lavrushin, O. I. (Oleg Ivanovich)	Person		http://example.org/1018576#Agent100-11
Baker, Philip.	Person		http://example.org/1010638#Agent100-13
Kostochkin, V. V. (Vladimir Vladimirovich)	Person		http://example.org/1019187#Agent100-12
Moscow (Russia) Muzeĭ arkhitektury.	Jurisdiction		http://example.org/1019187#Agent710-23
Serbina, Ksenii͡a Nikolaevna.	Person		http://example.org/1004339#Agent100-11
Khauke, O. A.	Person		http://example.org/1033964#Agent100-10
Obshchestvo mezhevykh inzhenerov, Moscow	Organization		http://example.org/1033964#Agent810-22
Smirnov, I. I. (Ivan Ivanovich), 1909-1965.	Person		http://example.org/1033168#Agent700-21
Nosov, Nikolaĭ Evgenʹevich.	Person		http://example.org/1033168#Agent700-22
Snijder, G. A. S. (Geerto Aeilko Sebo), 1896-	Person		http://example.org/1076856#Agent100-11
Shaplen, Robert, 1917-1988.	Person		http://example.org/1006416#Agent100-10
Kreuger, Ivar, 1880-1932.	Person		http://example.org/1006416#Agent600-19
Kayser, Felix.	Person		http://example.org/1083721#Agent100-11
Kappesser, Erich.	Person		http://example.org/1056777#Agent100-11
Germany	Organization		http://example.org/1056777#Agent710-20
Marx, Julius, 1888-1970.	Person		http://example.org/1050816#Agent100-11
Halder, Franz, 1884-1972.	Person		http://example.org/1005504#Agent100-12
Jacobsen, Hans Adolf,	Person		http://example.org/1005504#Agent700-24
Arbeitskreis für Wehrforschung.	Organization		http://example.org/1005504#Agent710-25
Latvijas Padomju Socialist͡iska͡s. Republikas Zinātṇu akadēmija. Valodas un literatūras institats.	Organization		http://example.org/1097498#Agent710-19
Hermann, Hans.	Person		http://example.org/1064148#Agent100-9
Mitrichev, Stepan Petrovich	Person		http://example.org/1035070#Agent700-19
Shalamov, M. P. (Mikhail Pavlovich)	Person		http://example.org/1035070#Agent700-20
Vsesoi͡uznyĭ i͡uridicheskiĭ zaochnyĭ institut (Soviet Union)	Organization		http://example.org/1035070#Agent710-21
Haferkamp, Hans.	Person		http://example.org/1025965#Agent100-10
Sack, Fritz.,	Person		http://example.org/1035276#Agent100-10
König, René, 1906-1992.	Person		http://example.org/1035276#Agent700-19
Højlund, Niels, 1931-.	Person		http://example.org/1059075#Agent100-12
Boris, Dieter.	Person		http://example.org/1021826#Agent100-10
Mannheim, Karl, 1893-1947.	Person		http://example.org/1021826#Agent600-18
Hauteroche, Noël Le Breton, sieur de, 1617-1707.	Person		http://example.org/1056251#Agent100-10
Lebedienė, E.	Person		http://example.org/1098540#Agent100-10
Donelaitis, Kristijonas, 1714-1780	Person		http://example.org/1098540#Agent600-18
Kabelka, Jonas.	Person		http://example.org/1098539#Agent100-10
Donelaitis, Kristijonas, 1714-1780.	Person		http://example.org/1098539#Agent600-18
Kapieva, Natalʹi͡a Vladimirovna.	Person		http://example.org/1098307#Agent100-10
Asafʹev, B. V. (Boris Vladimirovich), 1884-1949.	Person		http://example.org/1073052#Agent100-10
Venelin, I͡Urīĭ, 1802-1839.	Person		http://example.org/1024136#Agent100-12
Petkoff, B.	Person		http://example.org/1024136#Agent700-21
Lipkina, Anna Izrailevna.	Person		http://example.org/1064173#Agent100-10
Rybak, L. (Lev),	Person		http://example.org/1064173#Agent700-20
Bosanac, Stjepan, 1870-1949.	Person		http://example.org/1069476#Agent100-9
Lakhin, L. A. (Lev Aleksandrovich)	Person		http://example.org/1040639#Agent100-10
Nikishov, Serafim Ivanovich.,	Person		http://example.org/1039806#Agent100-10
Vaset͡siĭ, G. S.	Person		http://example.org/1039806#Agent700-20
Mamedov, I͡U. M.	Person		http://example.org/1039806#Agent700-21
Ashanin, Vasiliĭ I͡Akovlevich.	Person		http://example.org/1049621#Agent100-10
Kommunisticheskai͡a partii͡a Sovetskogo Soi͡uza	Organization		http://example.org/1049621#Agent610-19
Krasnov, A. V. (Anatoliĭ Vasilʹevich)	Person		http://example.org/1025333#Agent100-10
Orthodox Eastern Church	Organization		http://example.org/1025333#Agent610-19
Popov, Petŭr Nikolov, d-r.	Organization		http://example.org/1041838#Agent110-10
Novikov, Nikolaĭ Vasilʹevich.	Person		http://example.org/1022532#Agent100-10
Mao, Zedong, 1893-1976.	Person		http://example.org/1039720#Agent600-18
Konstantinov, F. V.,	Person		http://example.org/1039720#Agent700-20
Sladkovskiĭ, M. I. (Mikhail Iosifovich)	Person		http://example.org/1039720#Agent700-21
Balycheva, Galina Dmitrievna.	Person		http://example.org/1039710#Agent100-10
Lenin, Vladimir Ilʹich, 1870-1924.	Person		http://example.org/1039710#Agent600-19
Eichhorn, Peter.	Person		http://example.org/1056651#Agent100-11
Stauch, Hildegard.	Person		http://example.org/1077018#Agent100-11
Stattler, Benedikt, 1728-1797.	Person		http://example.org/1017842#Agent100-9
Kant, Immanuel, 1724-1804.	Person		http://example.org/1017842#Agent600-19
Albert, Hans, 1921- ,	Person		http://example.org/109817#Agent100-11
Holzkamp, Klaus, 1927-.	Person		http://example.org/109817#Agent600-20
Keuth, Herbert, 1940- ,	Person		http://example.org/109817#Agent700-22
Schulze, Gottlob Ernst, 1761-1833.	Person		http://example.org/1012909#Agent100-9
Marx, Karl, 1818-1883.	Person		http://example.org/1038043#Agent100-10
Sozialdemokratische Partei Deutschlands.	Organization		http://example.org/1038043#Agent610-20
Engels, Friedrich, 1820-1895.	Person		http://example.org/1038043#Agent700-23
Feuerbach, Paul Johann Anselm, Ritter von, 1775-1833.	Person		http://example.org/1041727#Agent100-10
Maluschke, Günther.	Person		http://example.org/1077955#Agent100-10
Hegel, Georg Wilhelm Friedrich, 1770-1831.	Person		http://example.org/1077955#Agent600-20
Birt, Theodor, 1852-1933.	Person		http://example.org/1094638#Agent100-10
Blass, Friedrich, 1843-1907.	Person		http://example.org/1094638#Agent700-21
Koselleck, Reinhart.	Person		http://example.org/1038930#Agent100-10
Pohnert, Ludwig.	Person		http://example.org/1012931#Agent100-10
Wolfram, von Eschenbach, active 12th century.	Person		http://example.org/1012931#Agent600-20
Wolfram, von Eschenbach, active 12th century	Person		http://example.org/1012931#Agent600-21
Stojanović, Svetozar.	Person		http://example.org/1040674#Agent100-10
Haydn, Joseph, 1732-1809.	Person		http://example.org/1080602#Agent100-11
Landon, H. C. Robbins (Howard Chandler Robbins), 1926-2009.	Person		http://example.org/1080602#Agent700-26
Haydn, Joseph, 1732-1809.	Person		http://example.org/1080602#Agent700-27
Merkelbach, Reinhold, 1918-2006.	Person		http://example.org/1033804#Agent100-12
Ecphantus.	Person		http://example.org/1033804#Agent700-23
Fischer, Albert, 1865-.	Person		http://example.org/1050696#Agent100-9
Lessing, Gotthold Ephraim, 1729-1781.	Person		http://example.org/1050696#Agent600-18
Bopp, Franz, 1791-1867.	Person		http://example.org/1098765#Agent100-10
Keller, Ernst, 1931-2006.	Person		http://example.org/108369#Agent100-10
Lessing, Gotthold Ephraim, 1729-1781.	Person		http://example.org/108369#Agent600-20
Schlegel, Friedrich von, 1772-1829.	Person		http://example.org/108369#Agent600-21
Börne, Ludwig, 1786-1837.	Person		http://example.org/108369#Agent600-22
Tieck, Ludwig, 1773-1853.	Person		http://example.org/1031660#Agent100-10
Sächsische Staatstheater, Dresden, Ger.	Organization		http://example.org/1031660#Agent610-19
Pos, Hendrik Josephus, 1898-1955.	Person		http://example.org/1061532#Agent100-9
Perl, Gerhard.	Person		http://example.org/1091275#Agent100-11
Diodorus, Siculus.	Person		http://example.org/1091275#Agent600-19
Deutsche Akademie der Wissenschaften zu Berlin.	Organization		http://example.org/1091275#Agent810-21
Stahl, Johann Matthias, 1833-1916.	Person		http://example.org/1090173#Agent100-10
Indogermanische Bibliothek. 1. Abt.	Organization		http://example.org/1090173#Agent810-20
Vysheslavt͡sev, B. P. (Boris Petrovich), 1877-1954.	Person		http://example.org/1038564#Agent100-10
Králík, Oldřich.	Person		http://example.org/1095762#Agent100-10
Neruda, Jan, 1834-1891	Person		http://example.org/1095762#Agent600-23
Univerzita Palackého v Olomouci.	Organization		http://example.org/1095762#Agent810-24
Mužáková, Johanna (Rottova), 1830-1899.	Person		http://example.org/1095747#Agent100-10
Vasylevsʹka, I͡E. I͡E.	Person		http://example.org/1009220#Agent100-11
Kossak, Zofia, 1890-1968.	Person		http://example.org/1097216#Agent100-11
Zabłocki, Franciszek.	Person		http://example.org/1053817#Agent100-9
Goszczyński, Seweryn, 1801-1876.	Person		http://example.org/1097035#Agent100-10
Nikolič, Nikola, 1896-	Person		http://example.org/1026480#Agent100-10
Cerovski, Jakov.	Person		http://example.org/1026480#Agent700-21
Sentić, Marija.	Person		http://example.org/1051005#Agent100-10
Sigetlija, Sofija.	Person		http://example.org/1051005#Agent700-19
Potočki, Mijo.	Person		http://example.org/1051005#Agent700-20
Danecki, Ryszard.	Person		http://example.org/1097345#Agent100-10
Kropotkin, Petr Alekseevich, kni͡azʹ, 1842-1921.	Person		http://example.org/1039996#Agent100-10
Baldwin, Roger N. (Roger Nash), 1884-1981,	Person		http://example.org/1039996#Agent700-21
Kranjčević, Silvije Strahimir, 1865-1908.	Person		http://example.org/1030472#Agent100-10
Livadić, Branimir, 1871-,	Person		http://example.org/1030472#Agent700-20
Manuki͡an, Mikael Manukovich.	Person		http://example.org/1051062#Agent100-10
Belov, Anatoliĭ Vasilʹevich.	Person		http://example.org/1036708#Agent700-19
Kuzʹmin, N. (Nikolaĭ), 1890-1987.	Person		http://example.org/1083992#Agent100-10
Kryss, T. L.	Person		http://example.org/1060039#Agent100-9
Kancheli, Mikhail Aleksandrovich.	Person		http://example.org/1076046#Agent100-10
Klass, Gert von, 1892-	Person		http://example.org/1004849#Agent100-11
Krupp family.	Family		http://example.org/1004849#Agent600-20
Krupp'sche Gussstahlfabrik, Essen.	Organization		http://example.org/1004849#Agent610-21
Garmiza, V. V. (Vadim Vladimirovich)	Person		http://example.org/1049054#Agent100-11
Partīi͡a sot͡sīalistovʺ-revoli͡ut͡sīonerovʺ.	Organization		http://example.org/1049054#Agent610-20
Zarytsʹkyĭ, V.	Person		http://example.org/1026612#Agent100-11
Panova, Vera Fedorovna, 1905-1973.	Person		http://example.org/1030192#Agent100-10
Mayer, Milutin, 1874-1958.	Person		http://example.org/1063211#Agent100-9
Samai͡ev, M. T.	Person		http://example.org/1068610#Agent700-20
Ukraine.	Jurisdiction		http://example.org/1068610#Agent710-21
Simferopolʹ (Ukraine) Krymsʹka oblasna kartynna halerei͡a.	Jurisdiction		http://example.org/1077605#Agent110-11
Rybnikova, L.	Person		http://example.org/1077605#Agent700-21
Solodovnyk, L. D.	Person		http://example.org/1049252#Agent700-20
Ukraïnka, Lesi͡a, 1871-1913.	Person		http://example.org/1095625#Agent100-10
Hurnytsʹkyǐ, Kazymyr Ivanovych.	Person		http://example.org/1054793#Agent100-10
Krymsʹkiĭ, Ahatanhel Iukhymovych, 1871-1942.	Person		http://example.org/1054793#Agent600-19
Samozwaniec, Magdalena, pseud.	Person		http://example.org/1097127#Agent100-10
I͡Uryni͡ak, Anatolʹ.	Person		http://example.org/1080188#Agent100-9
Drewnowski, Tadeusz.	Person		http://example.org/1096955#Agent100-10
Kridl, Manfred, 1882-1957.	Person		http://example.org/1033851#Agent100-10
Grabowski, Tadeusz, 1874-1960	Person		http://example.org/1095952#Agent100-11
Kryz͡hanivsʹkyĭ, Andriĭ.	Person		http://example.org/1003740#Agent100-9
Habryn, Anna.	Person		http://example.org/1007463#Agent100-9
Sienkiewicz, Henryk, 1846-1916.	Person		http://example.org/1007463#Agent600-18
Sienkiewicz, Henryk, 1846-1916.	Person		http://example.org/1097134#Agent100-11
Teutonic Knights	Organization		http://example.org/1097134#Agent610-20
Kossak, Zofia, 1890-1968.	Person		http://example.org/1097217#Agent100-10
National Museum of Man (Canada)	Organization		http://example.org/106088#Agent710-22
National Museum of Canada.	Organization		http://example.org/106088#Agent710-23
Ziątek, Zygmunt.	Person		http://example.org/1097751#Agent100-11
Pruszyński, Ksawery, 1907-1950.	Person		http://example.org/1097751#Agent600-22
Iwaszkiewicz, Jarosław, 1894-1980.	Person		http://example.org/1097063#Agent100-10
Górski, Konrad.	Person		http://example.org/1096894#Agent700-20
Towarzystwo Naukowe w Toruniu. Wydział Filologiczno-Filozoficzny. Prace, t.	Organization		http://example.org/1096894#Agent810-21
Bartoszewicz, Kazimierz, 1852-1930,	Person		http://example.org/1080422#Agent100-9
Gąsiorowski, Wacław, 1869-1939.	Person		http://example.org/1097000#Agent100-10
Grudzińska, Joanna, księżna łowicka, 1799-1831	Person		http://example.org/1097000#Agent600-19
Konstantin Pavlovich, Grand Duke of Russia, 1799-1831	Person		http://example.org/1097000#Agent600-20
Kostin, V. I. (Vladimir Ivanovich)	Person		http://example.org/1086832#Agent100-10
Petrov-Vodkin, Kuzʹma Sergeevich, 1878-1939.	Person		http://example.org/1086832#Agent600-19
Lebedev, Andreĭ Konstantinovich.	Person		http://example.org/1078853#Agent100-10
Bystřina, Ivan.	Person		http://example.org/1042271#Agent100-11
Leshchinskiĭ, Mikhail.	Person		http://example.org/1033551#Agent100-11
Bernandt, G. B. (Grigoriĭ Borisovich)	Person		http://example.org/1073936#Agent100-11
YIAmpolʹskiĭ, Izrailʹ Markovich,	Person		http://example.org/1073936#Agent700-22
Zbyszewski, Karol.	Person		http://example.org/1024413#Agent100-9
Aleksandrov, pseud.	Person		http://example.org/1073442#Agent100-11
Radlov, V. V. (Vasiliĭ Vasilʹevich), 1837-1918,	Person		http://example.org/1024472#Agent700-21
Pervent͡sev, Arkadiĭ, 1905-1981,	Person		http://example.org/1044073#Agent700-18
Kingshill, Konrad.	Person		http://example.org/1026776#Agent100-11
Pallaschke, Diethard.	Person		http://example.org/1033410#Agent100-9
Pantelidis, Georgios,	Person		http://example.org/1033410#Agent700-22
Fenske, Christian Clemens.	Person		http://example.org/1033410#Agent700-23
Schart, Volkmar.	Person		http://example.org/1033410#Agent700-24
Jędrkiewicz, Edwin, 1889-1971.	Person		http://example.org/1097069#Agent100-10
Samchuk, Ulas, 1905-	Person		http://example.org/1095421#Agent100-10
Socha, Tadeusz.	Person		http://example.org/1097431#Agent100-10
Otčenášek, Jan.	Person		http://example.org/1095777#Agent100-10
Krječmar, Pawoł, 1898-.	Person		http://example.org/1031807#Agent100-10
Kovalʹ, Alla Petrivna.	Person		http://example.org/1060233#Agent100-9
Margulan, A. Kh	Person		http://example.org/1026744#Agent700-21
Vostrov, V. V.,	Person		http://example.org/1026744#Agent700-22
Tarikh, arkheologii͡a zhăne ėtnografii͡a instituty (Qazaq SSR ghylym akademii͡asy)	Organization		http://example.org/1026744#Agent710-23
Karger, M. K. (Mikhail Konstantinovich), 1903-1976	Person		http://example.org/1079214#Agent700-21
Artamonov, M. I. (Mikhail Illarionovich), 1898-1972.	Person		http://example.org/1079214#Agent700-22
Leningradskiĭ gosudarstvennyĭ universitet.	Organization		http://example.org/1079214#Agent710-23
Sokolov, Ė. V. (Ėlʹmar Vladimirovich)	Person		http://example.org/1023904#Agent100-10
Nowak-Dłużewski, Juliusz.	Person		http://example.org/1096944#Agent600-19
Nowak-Dłużewski, Juliudz.	Person		http://example.org/1096944#Agent700-22
Uniwersytet Warszawski. Katedra Historii Literatury Polskiej.	Organization		http://example.org/1096944#Agent710-23
Bogdanova, I. A.,	Person		http://example.org/1072490#Agent700-24
Institut slavi͡anovedenii͡a i balkanistiki (Akademii͡a nauk SSSR)	Organization		http://example.org/1072490#Agent710-25
Brzozowski, Stanisław, 1878-1911.	Person		http://example.org/1011431#Agent100-9
Żółkiewski, Stefan.	Person		http://example.org/1043442#Agent100-9
Poni͡atenko, P.	Person		http://example.org/1013060#Agent100-10
Brückner, Aleksander, 1856-1939.	Person		http://example.org/1048662#Agent100-9
Berbelicki, Władysław.	Person		http://example.org/1048662#Agent700-20
Ulewicz, Tadeusz.	Person		http://example.org/1048662#Agent700-21
Horecký, Ján.	Person		http://example.org/1096729#Agent100-10
Messner, Johannes, 1891-1984.	Person		http://example.org/1024888#Agent100-10
Ahlbäck, Ragna.	Person		http://example.org/1023947#Agent100-11
Hirth, Georg, 1841-1916,	Person		http://example.org/1087300#Agent100-13
Mylius, Norbert.	Person		http://example.org/1013487#Agent100-11
Nadeev, I. M. (Ivan Mikhaĭlovich)	Person		http://example.org/1099233#Agent100-10
Mao, Zedong, 1893-1976.	Person		http://example.org/1099233#Agent600-19
Zhelokhovt͡sev, Alekseĭ Nikolaevich.	Person		http://example.org/1008118#Agent100-10
Kohut, Zoi͡a.	Person		http://example.org/1096006#Agent100-10
Tarykh institutu (Kyrgyz SSR ilimder akademii͡asy)	Organization		http://example.org/1015547#Agent110-12
Samsonov, V. D.,	Person		http://example.org/1015547#Agent700-25
Dami͡arov, S. S.,	Person		http://example.org/1015547#Agent700-26
Andersen Nexø, Martin, 1869-1954.	Person		http://example.org/1018709#Agent100-9
Vahanian, Gabriel, 1927-2012.	Person		http://example.org/1038248#Agent100-11
Hehn, Victor, 1813-1890.	Person		http://example.org/1089667#Agent100-10
Schrader, Otto, 1855-1919,	Person		http://example.org/1089667#Agent700-23
Engler, Adolf, 1844-1930.	Person		http://example.org/1089667#Agent700-24
Pax, Ferdinand, 1858-1942.	Person		http://example.org/1089667#Agent700-25
Rühlmann, Paul, 1875-	Person		http://example.org/1024423#Agent100-10
Stokvis, Berthold Barend, 1906-1963.	Person		http://example.org/1026043#Agent100-10
Stokvis-van Dantzig, Louise S.,	Person		http://example.org/1026043#Agent700-21
Wiesenhütter, Eckart,	Person		http://example.org/1026043#Agent700-22
Eckert, Roland.	Person		http://example.org/1023925#Agent100-11
Weber, Alfred, 1868-1958.	Person		http://example.org/1023925#Agent600-19
List Gesellschaft.	Organization		http://example.org/1023925#Agent810-21
Giertz, Gernot.	Person		http://example.org/101037#Agent100-11
Jaques-Dalcroze, Émile, 1865-1950.	Person		http://example.org/101037#Agent600-20
Appia, Adolphe, 1862-1928.	Person		http://example.org/101037#Agent600-21
Mateev, Evgeni.	Person		http://example.org/1016485#Agent100-11
Miller, Henry, 1891-1980.	Person		http://example.org/1057113#Agent100-9
Merrild, Kund, 1894-.	Person		http://example.org/1057113#Agent600-17
Hæger, Knut, 1925-	Person		http://example.org/1005354#Agent100-12
Lo-Johansson, Ivar, 1901-1990.	Person		http://example.org/1076201#Agent100-10
Musgrave, Susan, 1951-	Person		http://example.org/106203#Agent100-9
Robinson, B. W. (Basil William)	Person		http://example.org/1088330#Agent100-10
Utagawa, Kuniyoshi, 1798-1861.	Person		http://example.org/1088330#Agent600-19
Köhler, Gerhard, 1910-	Person		http://example.org/1078987#Agent100-11
Bandi, Hans-Georg.	Person		http://example.org/1078574#Agent100-10
Maringer, Johannes, 1902- ,	Person		http://example.org/1078574#Agent700-19
Wallraf-Richartz-Museum.	Organization		http://example.org/1077905#Agent110-10
Ludwig, Peter	Person		http://example.org/1077905#Agent600-19
Osten, Gert von der.	Person		http://example.org/1077905#Agent700-21
Keller, Horst.	Person		http://example.org/1077905#Agent700-22
Schubert, Wolf, 1903-	Person		http://example.org/1079008#Agent700-20
Hütter, Elisabeth,	Person		http://example.org/1079008#Agent700-21
Augustinermuseum, Freiburg i. B.	Person		http://example.org/1079011#Agent100-11
Freiburg i. B. Städtische Sammlungen.	Organization		http://example.org/1079011#Agent710-21
Leiss, Ludwig.	Person		http://example.org/1080872#Agent100-10
Bongard, Willi.	Person		http://example.org/1080966#Agent100-10
Neues Forum Bremen.	Meeting		http://example.org/1079002#Agent111-11
Schultze, Jürgen.	Person		http://example.org/1079002#Agent700-22
Winther, Annemarie.	Person		http://example.org/1079002#Agent700-23
Bremen, Kunsthalle.	Person		http://example.org/1079002#Agent700-24
Abshoff, Anton I.	Person		http://example.org/1070501#Agent100-10
Horn, András.	Person		http://example.org/1077292#Agent100-10
Hegel, Georg Wilhelm Friedrich, 1770-1831.	Person		http://example.org/1077292#Agent600-18
Halder, Alois.	Person		http://example.org/1077824#Agent100-10
Dohme, Robert, 1845-1893.	Person		http://example.org/1078458#Agent100-10
Plekhanov, Georgiĭ Valentinovich, 1856-1918.	Person		http://example.org/1080791#Agent100-10
Schmidt, Georg, 1896-1965,	Person		http://example.org/1078812#Agent100-10
Schenk, R. (Robert),	Person		http://example.org/1078812#Agent700-20
Kemp, Friedhelm, 1914-	Person		http://example.org/1092972#Agent100-10
Richter, Karl Thomas, 1838-1878.	Person		http://example.org/1042516#Agent100-10
Shetelig, Haakon, 1877-1955,	Person		http://example.org/1079639#Agent100-11
Yang, Youjiong, 1901-	Person		http://example.org/1041067#Agent100-10
Sun, Yaa-sen, 1866-1925.	Person		http://example.org/1041067#Agent600-19
North, Robert C., 1914-2002.	Person		http://example.org/1051964#Agent100-11
Zhongguo guo min dang.	Organization		http://example.org/1051964#Agent610-19
Zhongguo gong chan dang.	Organization		http://example.org/1051964#Agent610-20
Lorenc-Zalěski, Jakub, 1874-1939.	Person		http://example.org/1096288#Agent100-10
Hess, Margrit H.	Person		http://example.org/1004427#Agent100-11
Bühler, Wilhelm.	Person		http://example.org/1087409#Agent100-10
E. S., Meister, 15th century.	Person		http://example.org/1087409#Agent600-21
Grassi, Giovannino de', approximately 1340-1398.	Person		http://example.org/1087409#Agent700-23
Kupka, František, 1871-1957.	Person		http://example.org/101242#Agent100-9
Kupka, František, 1871-1957.	Person		http://example.org/101242#Agent600-17
Galerie Denise René.	Organization		http://example.org/101242#Agent710-18
Schöne, Albrecht.	Person		http://example.org/102030#Agent100-11
Dach, Simon, 1605-1659.	Person		http://example.org/102030#Agent600-20
Abdulla, Jamal Jalal.	Person		http://example.org/1098250#Agent100-10
McCarus, Ernest N. (Ernest Nasseph), 1922- ,	Person		http://example.org/1098250#Agent700-19
MacKenzie, D. N.	Person		http://example.org/1098259#Agent100-10
Blau, Joyce.	Person		http://example.org/1098253#Agent100-14
Abdulla, Jamal Jalal.	Person		http://example.org/1098252#Agent100-10
McCarus, Ernest N. (Ernest Nasseph), 1922- ,	Person		http://example.org/1098252#Agent700-19
Ėĭi͡ubi, K. R. (Kerim Rakhmanovich), 1924-	Person		http://example.org/1098258#Agent100-10
Smirnova, I. A. (Iraida Anatolʹevna),	Person		http://example.org/1098258#Agent700-21
Institut vostokovedenii͡a (Akademii͡a nauk SSSR)	Organization		http://example.org/1098254#Agent110-11
Kurdoev, K. K.	Person		http://example.org/1098254#Agent700-21
Kurelek, William, 1927-1977.	Person		http://example.org/108123#Agent100-13
Kurelek, William, 1927-1977.	Person		http://example.org/108123#Agent600-23
Zbanat͡sʹkyĭ, I͡Uriĭ Oliferovych, 1914-	Person		http://example.org/1095719#Agent100-10
Božić, Mirko, 1919-	Person		http://example.org/1054295#Agent100-9
Kopp, Fritz, 1908-	Person		http://example.org/1049513#Agent100-11
Sozialistische Einheitspartei Deutschlands.	Organization		http://example.org/1049513#Agent610-19
Mueller von Asow, Hedwig, 1911- ,	Person		http://example.org/1012160#Agent700-19
Mueller von Asow, E. H. (Erich Hermann), 1892-1964,	Person		http://example.org/1012160#Agent700-20
Kelle, V. Zh. (Vladislav Zhanovich), 1920-2010.	Person		http://example.org/1040634#Agent100-10
Kovalʹzon, Matveĭ I͡Akovlevich,	Person		http://example.org/1040634#Agent700-21
Tymchenko, I͡Evhen Kosti͡antynovych, 1866-1948.	Person		http://example.org/1052479#Agent100-9
Murashov, S. I. (Sergeĭ Ilʹich)	Person		http://example.org/1049876#Agent100-10
Rossiĭskai͡a sot͡sial-demokraticheskai͡a rabochai͡a partii͡a	Organization		http://example.org/1049876#Agent610-19
Nikolʹskiĭ, S. M. (Sergeĭ Mikhaĭlovich), 1905-2012.	Person		http://example.org/1051078#Agent100-10
Kurosh, A. G. (Aleksandr Gennadievich)	Person		http://example.org/10562#Agent100-9
Schade, Franz.	Person		http://example.org/1036838#Agent100-11
Eisner, Kurt, 1867-1919.	Person		http://example.org/1036838#Agent600-19
Röhrs, Hermann.	Person		http://example.org/1060421#Agent100-15
Hahn, Kurt, 1886-1974.	Person		http://example.org/1060421#Agent600-27
Tunstall-Behrens, Hilary.	Person		http://example.org/1060421#Agent700-28
Huber, Clara,	Person		http://example.org/1082803#Agent100-10
Huber, Kurt, 1893-1943.	Person		http://example.org/1082803#Agent600-18
Museum of Fine Arts (Springfield, Mass.)	Organization		http://example.org/1072664#Agent110-10
Seligmann, Kurt, 1900-1962.	Person		http://example.org/1072664#Agent600-19
Hudgens, Betty Lenhardt.	Person		http://example.org/1033182#Agent100-11
Vonnegut, Kurt	Person		http://example.org/1033182#Agent600-20
Pieratt, Asa B.	Person		http://example.org/1077489#Agent100-11
Vonnegut, Kurt	Person		http://example.org/1077489#Agent600-19
Klinkowitz, Jerome.,	Person		http://example.org/1077489#Agent700-20
Hoë von Hoënegg, Matthias, 1580-1645.	Person		http://example.org/1011076#Agent100-11
Prussia (Germany)	Jurisdiction		http://example.org/1076347#Agent110-9
Porst, Johann, 1668-1728,	Person		http://example.org/1076347#Agent700-21
Kellner, Hermann Camillo, 1839-1916.	Person		http://example.org/1098767#Agent100-10
Gonda, J. (Jan), 1905-1991.	Person		http://example.org/1098773#Agent100-10
Stattler, Benedikt, 1728-1797.	Person		http://example.org/1017841#Agent100-9
Kant, Immanuel, 1724-1804.	Person		http://example.org/1017841#Agent600-19
Schmitt, Ludwig Erich, 1908-1994.	Person		http://example.org/1094119#Agent100-12
Benfey, Theodor, 1809-1881.	Person		http://example.org/1098770#Agent100-10
Bauernöppel, Josef.	Person		http://example.org/1096058#Agent100-10
Fritzsch, Hermann.	Person		http://example.org/1096058#Agent700-20
Bielefeld, Bernhard.	Person		http://example.org/1096058#Agent700-21
Metz, Andreas, 1767-1839.	Person		http://example.org/1059395#Agent100-9
Kant, Immanuel, 1724-1804.	Person		http://example.org/1059395#Agent600-19
Saxony (Kingdom) Sovereigns, etc., 1763-1827 (Friedrich August I)	Organization		http://example.org/1011254#Agent110-11
Meissner, Bruno, 1868-1947.	Person		http://example.org/1098649#Agent100-10
Catholic Church	Organization		http://example.org/108629#Agent610-19
Sanders, Daniel, 1819-1897.	Person		http://example.org/1068543#Agent100-9
Georges, Ernst, 1847-1901.	Person		http://example.org/1089849#Agent100-10
Lichański, Stefan.	Person		http://example.org/1096970#Agent100-10
Kuwait.	Jurisdiction		http://example.org/102420#Agent110-11
Majdak, Zvonimir, 1938-	Person		http://example.org/1076993#Agent100-10
Poprzęcka, Maria.	Person		http://example.org/1039086#Agent100-11
Wilson, Grant M.	Person		http://example.org/1036565#Agent100-9
Barton, Sherman T.,	Person		http://example.org/1036565#Agent700-18
Tullos, H. Jerry,	Person		http://example.org/1036565#Agent700-19
Natural Gas Processors Association.	Organization		http://example.org/1036565#Agent710-20
