Sullivan, Timothy J., 1950 July 17-	Person		http://example.org/6752744#Agent100-17
Herlihy, Alan T., 1958-	Person		http://example.org/6752744#Agent700-29
Webb, James R., 1948-	Person		http://example.org/6752744#Agent700-30
Witherington, Ben, III, 1951-	Person		http://example.org/6754256#Agent100-14
Wilson, Carter A.,	Person		http://example.org/6754281#Agent100-17
Wilmer, Franke,	Person		http://example.org/6754285#Agent100-17
Bouchard, Gérard, 1943-	Person		http://example.org/6754288#Agent100-19
Scott, Howard, 1952-	Person		http://example.org/6754288#Agent700-35
Southcott, Chris,	Person		http://example.org/6754289#Agent700-33
Haddow, Rodney S.,	Person		http://example.org/6754318#Agent100-20
Teixeira, Carlos,	Person		http://example.org/6754319#Agent700-35
Wei, Li, 1957-,	Person		http://example.org/6754319#Agent700-36
Sears, Alan, 1956-	Person		http://example.org/6754347#Agent100-18
Cairns, James Irvine, 1979-	Person		http://example.org/6754347#Agent700-31
Cairney, John, 1968-	Person		http://example.org/6754348#Agent700-27
Woolf, Alex, 1964-,	Person		http://example.org/6755004#Agent100-18
Rich, Jason,	Person		http://example.org/6755007#Agent100-15
Mole, Tom, 1976-	Person		http://example.org/6755016#Agent700-28
Levy, Michelle Nancy, 1968-	Person		http://example.org/6755016#Agent700-29
Messenger, W. E. (William E.), 1931-	Person		http://example.org/6755019#Agent100-19
De Bruyn, Jan, 1918-	Person		http://example.org/6755019#Agent700-33
Brown, Judy,	Person		http://example.org/6755019#Agent700-34
Montagnes, Ramona,	Person		http://example.org/6755019#Agent700-35
Stewart, Gail B. (Gail Barbara), 1949-	Person		http://example.org/6755021#Agent100-15
Netzley, Patricia D.,	Person		http://example.org/6755022#Agent100-18
Kemp, Geoff, 1961-	Person		http://example.org/6755023#Agent700-33
Beeler, Karin E. (Karin Elizabeth), 1963-	Person		http://example.org/6755024#Agent700-31
Beeler, Stanley W.	Person		http://example.org/6755024#Agent700-32
Filak, Vincent F.,	Person		http://example.org/6755026#Agent700-33
Lim, Boon Keng, 1869-1957,	Person		http://example.org/6755034#Agent100-18
Lim, Boon Keng, 1869-1957	Person		http://example.org/6755034#Agent600-30
Lim, Boon Keng, 1869-1957.	Person		http://example.org/6755034#Agent700-34
Yan, Chunbao,	Person		http://example.org/6755034#Agent700-35
Macke, Frank J.,	Person		http://example.org/6755039#Agent100-19
Scaife, Laura,	Person		http://example.org/6755048#Agent100-23
Wardhaugh, Ronald,	Person		http://example.org/6755057#Agent100-16
Fuller, Janet M., 1962-	Person		http://example.org/6755057#Agent700-28
Mortensen, Mette, 1971-	Person		http://example.org/6755060#Agent100-19
Billings, Diane McGovern,	Person		http://example.org/6755067#Agent100-17
Hensel, Desiree,	Person		http://example.org/6755067#Agent700-38
Egan, John, 1952-	Person		http://example.org/6755069#Agent100-20
Berger, Arthur Asa, 1933-	Person		http://example.org/6755077#Agent100-18
Liu, Kecheng, 1957-	Person		http://example.org/6755088#Agent100-20
Li, Weizi,	Person		http://example.org/6755088#Agent700-34
Payne, Robert, 1973-	Person		http://example.org/6755102#Agent100-18
Dahl, Stephan.	Person		http://example.org/6755110#Agent100-20
Williams, Joseph M.,	Person		http://example.org/6755115#Agent100-16
Bizup, Joseph, 1966-	Person		http://example.org/6755115#Agent700-33
Rudrum, David, 1974-	Person		http://example.org/6755117#Agent700-37
Stavris, Nicholas,	Person		http://example.org/6755117#Agent700-38
Hansen, Anders, 1957-	Person		http://example.org/6755123#Agent700-27
Machin, David, 1966-	Person		http://example.org/6755123#Agent700-28
Salem-Wiseman, Lisa,	Person		http://example.org/6755132#Agent100-16
Zaman, Sobia,	Person		http://example.org/6755132#Agent700-28
Franco, Francisco, 1892-1975	Person		http://example.org/6755189#Agent600-33
Anderson, Peter, 1964-	Person		http://example.org/6755189#Agent700-42
Arco Blanco, Miguel Ángel del.	Person		http://example.org/6755189#Agent700-43
Smith, Mark M. (Mark Michael), 1968-	Person		http://example.org/6755215#Agent100-20
Beer, Paula,	Person		http://example.org/6755236#Agent100-14
Simmons, Carl,	Person		http://example.org/6755236#Agent700-28
McFedries, Paul,	Person		http://example.org/6755237#Agent100-14
Ray, John,	Person		http://example.org/6755238#Agent100-11
Patton, Michael Quinn.	Person		http://example.org/6755241#Agent100-17
Bossong, Raphael, 1980-	Person		http://example.org/6755331#Agent700-29
Rhinard, Mark, 1973-	Person		http://example.org/6755331#Agent700-30
Cooper, Kim (Kim D.),	Person		http://example.org/6755332#Agent700-37
Gosnell, Kelly,	Person		http://example.org/6755332#Agent700-38
Keltner, Norman L.,	Person		http://example.org/6755333#Agent100-17
Steele, Debbie,	Person		http://example.org/6755333#Agent700-30
Orejuela, Fernando,	Person		http://example.org/6755351#Agent100-16
Beck, Aaron T.,	Person		http://example.org/6755352#Agent700-34
Davis, Denise D.,	Person		http://example.org/6755352#Agent700-35
Freeman, Arthur, 1942-	Person		http://example.org/6755352#Agent700-36
Brettell, Caroline.	Person		http://example.org/6756417#Agent700-23
Hollifield, James Frank, 1954-	Person		http://example.org/6756417#Agent700-24
Parker, Ian, 1956-	Person		http://example.org/6756429#Agent100-21
Lacan, Jacques, 1901-1981.	Person		http://example.org/6756429#Agent600-33
Freud, Sigmund, 1856-1939.	Person		http://example.org/6756429#Agent600-34
Ahmed, Sara, 1969-	Person		http://example.org/6756447#Agent100-16
Raymond, Sally,	Person		http://example.org/6756475#Agent100-17
Rubie-Davies, Christine M.,	Person		http://example.org/6756476#Agent100-21
Crano, William D., 1942-	Person		http://example.org/6756482#Agent100-20
Brewer, Marilynn B., 1942-	Person		http://example.org/6756482#Agent700-34
Lac, Andrew,	Person		http://example.org/6756482#Agent700-35
Gartner, Leslie P., 1943-	Person		http://example.org/6756488#Agent100-17
Hiatt, James L., 1934-	Person		http://example.org/6756488#Agent700-34
Remphry, Martin,	Person		http://example.org/6756502#Agent100-18
Malory, Thomas, Sir, active 15th century.	Person		http://example.org/6756508#Agent100-15
Malory, Thomas, Sir, active 15th century.	Person		http://example.org/6756508#Agent600-27
Okun, Maureen,	Person		http://example.org/6756508#Agent700-30
Attila, -453.	Person		http://example.org/6756545#Agent600-32
Maas, Michael, 1951-	Person		http://example.org/6756545#Agent700-35
de la Peña, Matt,	Person		http://example.org/6756793#Agent100-18
Robinson, Christian,	Person		http://example.org/6756793#Agent700-33
Bradley, Kimberly Brubaker,	Person		http://example.org/6756796#Agent100-16
Appleman, Deborah,	Person		http://example.org/6756797#Agent100-17
Kurti, Richard,	Person		http://example.org/6756800#Agent100-19
Glenbow Museum.	Organization		http://example.org/6756920#Agent610-25
Canada.	Jurisdiction		http://example.org/6756920#Agent610-26
Conaty, Gerald T.,	Person		http://example.org/6756920#Agent700-34
Strosahl, Kirk, 1950-	Person		http://example.org/6756926#Agent100-19
Robinson, Patricia J.	Person		http://example.org/6756926#Agent700-34
Foster, R. F. (Robert Fitzroy), 1949-	Person		http://example.org/6756927#Agent100-17
Honig, Alice S.,	Person		http://example.org/6758218#Agent100-11
National Association for the Education of Young Children.	Organization		http://example.org/6758219#Agent710-28
National Association for the Education of Young Children.	Organization		http://example.org/6758221#Agent710-26
Bow, James,	Person		http://example.org/6758263#Agent100-19
Bryant, Ann,	Person		http://example.org/6758264#Agent100-19
Elkerton, Andy,	Person		http://example.org/6758264#Agent700-34
Bryant, Ann,	Person		http://example.org/6758265#Agent100-19
Redlich, Ben,	Person		http://example.org/6758265#Agent700-37
Guillain, Adam,	Person		http://example.org/6758270#Agent100-19
Guillain, Charlotte,	Person		http://example.org/6758270#Agent700-36
Van Wyk, Rupert,	Person		http://example.org/6758270#Agent700-37
Howling, Eric, 1956-	Person		http://example.org/6758271#Agent100-18
Ulhôa, Martha,	Person		http://example.org/6758280#Agent700-31
Azevedo, Cláudia,	Person		http://example.org/6758280#Agent700-32
Trotta, Felipe,	Person		http://example.org/6758280#Agent700-33
Katagiri, Noriyuki.	Person		http://example.org/6758290#Agent100-15
Pontynen, Arthur,	Person		http://example.org/6758293#Agent100-15
Spoerri, Marlene.	Person		http://example.org/6758297#Agent100-17
Van Inwagen, Peter,	Person		http://example.org/6758298#Agent100-17
Kenins-Kings, Gundars,	Person		http://example.org/6758310#Agent100-16
McNabb, David E.,	Person		http://example.org/6758310#Agent700-33
Smith, W. Rand, 1947-	Person		http://example.org/6758323#Agent100-14
Syms, Shawn, 1970-	Person		http://example.org/6758352#Agent100-17
Keengwe, Jared, 1973-	Person		http://example.org/6758366#Agent700-31
Maxfield, Marian B., 1979-	Person		http://example.org/6758366#Agent700-32
Edwards, Mark Evan,	Person		http://example.org/6758374#Agent100-20
Williamson, Joel,	Person		http://example.org/6758381#Agent100-16
Presley, Elvis, 1935-1977.	Person		http://example.org/6758381#Agent600-27
Shaw, Donald Lewis.	Person		http://example.org/6758381#Agent700-29
Martini, Frederic,	Person		http://example.org/6758383#Agent100-18
Timmons, Michael J.	Person		http://example.org/6758383#Agent700-31
Tallitsch, Robert B.	Person		http://example.org/6758383#Agent700-32
Saladin, Kenneth S.,	Person		http://example.org/6758385#Agent100-17
Sullivan, Stephen J.,	Person		http://example.org/6758385#Agent700-33
Gan, Christina A.,	Person		http://example.org/6758385#Agent700-34
Hinduja, Sameer, 1978-	Person		http://example.org/6758390#Agent100-17
Patchin, Justin W., 1977-	Person		http://example.org/6758390#Agent700-31
Pitts, Martin,	Person		http://example.org/6758393#Agent700-39
Versluys, M. J.,	Person		http://example.org/6758393#Agent700-40
Shi, Leiyu.	Person		http://example.org/6758429#Agent100-15
Singh, Douglas A., 1946-	Person		http://example.org/6758429#Agent700-27
Tosh, Jemma,	Person		http://example.org/6758452#Agent100-19
Booth, John A., 1946-	Person		http://example.org/6758465#Agent100-19
Wade, Christine J.,	Person		http://example.org/6758465#Agent700-38
Walker, Thomas W., 1940-	Person		http://example.org/6758465#Agent700-39
Krause, Jim, 1962-	Person		http://example.org/6758479#Agent100-13
Airey, David, 1979-	Person		http://example.org/6758495#Agent100-13
Santamaria, Daniel A.,	Person		http://example.org/6758511#Agent100-15
Beaverstock, Jonathan V.,	Person		http://example.org/6758520#Agent100-17
Faulconbridge, James R.	Person		http://example.org/6758520#Agent700-32
Hall, Sarah J. E.	Person		http://example.org/6758520#Agent700-33
Wilson, Randal, 1961-	Person		http://example.org/6758521#Agent100-14
Ferentz, Lisa,	Person		http://example.org/6758522#Agent100-20
Woodrow, George, Jr.,	Person		http://example.org/6758525#Agent100-21
Reece, Jane B.,	Person		http://example.org/6758551#Agent100-19
Morling, Beth,	Person		http://example.org/6758554#Agent100-16
Hari, Johann.	Person		http://example.org/6758847#Agent100-20
Bailyn, Bernard,	Person		http://example.org/6758852#Agent100-15
Foner, Eric, 1943-	Person		http://example.org/6758855#Agent100-16
Krugman, Paul R.	Person		http://example.org/6759232#Agent100-16
Obstfeld, Maurice.	Person		http://example.org/6759232#Agent700-30
Melitz, Marc J.	Person		http://example.org/6759232#Agent700-31
Parham, Peter, 1950-	Person		http://example.org/6759341#Agent100-20
Janeway, Charles.	Person		http://example.org/6759341#Agent700-37
Frewen, Paul,	Person		http://example.org/6759750#Agent100-17
Lanius, Ruth A., 1968-	Person		http://example.org/6759750#Agent700-35
Menoni, Olga,	Person		http://example.org/6759755#Agent100-17
Battevi, Natale,	Person		http://example.org/6759755#Agent700-35
Cairoli, Silvia,	Person		http://example.org/6759755#Agent700-36
Jordan, Mark D.,	Person		http://example.org/6759759#Agent100-18
Foucault, Michel, 1926-1984	Person		http://example.org/6759759#Agent600-28
Meiner, Sue,	Person		http://example.org/6759760#Agent700-34
Rowlands, Peter,	Person		http://example.org/6759763#Agent100-17
Conca, Ken.	Person		http://example.org/6759768#Agent700-28
Dabelko, Geoffrey D.	Person		http://example.org/6759768#Agent700-29
Heiden, Gerrit Jan van der, 1976-	Person		http://example.org/6759848#Agent700-34
Frey, William H.,	Person		http://example.org/6759854#Agent100-17
Kuznetsov, Alexander S.,	Person		http://example.org/6759856#Agent100-21
Richards, Jack C.,	Person		http://example.org/6759869#Agent100-17
Sandy, Chuck,	Person		http://example.org/6759869#Agent700-29
Ballentine, Leslie E.,	Person		http://example.org/6759879#Agent100-19
Colpitts, George, 1964-	Person		http://example.org/6759885#Agent100-21
Holzer, Boris, 1970-	Person		http://example.org/6759900#Agent700-31
Kastner, Fatima,	Person		http://example.org/6759900#Agent700-32
Werron, Tobias,	Person		http://example.org/6759900#Agent700-33
Bonca, Cornel, 1958-	Person		http://example.org/6759905#Agent100-18
Simon, Paul, 1941-	Person		http://example.org/6759905#Agent600-28
United Nations.	Organization		http://example.org/6759908#Agent610-32
Wallensteen, Peter, 1945-	Person		http://example.org/6759908#Agent700-39
Bjurner, Anders.	Person		http://example.org/6759908#Agent700-40
Petraglia, Anthony L., 1980-	Person		http://example.org/6759917#Agent100-16
Bailes, Julian E.,	Person		http://example.org/6759917#Agent700-34
Day, Arthur L.,	Person		http://example.org/6759917#Agent700-35
DeLamater, John D.,	Person		http://example.org/6759932#Agent100-18
Myers, Daniel J.	Person		http://example.org/6759932#Agent700-32
Collett, Jessica L.	Person		http://example.org/6759932#Agent700-33
Gagliano, Joseph A.,	Person		http://example.org/6759934#Agent100-23
United States. Congress.	Jurisdiction		http://example.org/6759934#Agent610-34
Alpaugh, Micah,	Person		http://example.org/6759986#Agent100-21
Caliendo, Stephen M., 1971-	Person		http://example.org/6759987#Agent100-19
Rimmerman, Craig A.,	Person		http://example.org/6759993#Agent100-20
Lonie, Nicola,	Person		http://example.org/6760003#Agent100-15
Irwin, Julia, 1964-	Person		http://example.org/6760007#Agent100-18
Moore, Dina, 1972-	Person		http://example.org/6760007#Agent700-32
Simon, Robert L., 1941-	Person		http://example.org/6760009#Agent100-20
Torres, César R.,	Person		http://example.org/6760009#Agent700-35
Hager, Peter F.,	Person		http://example.org/6760009#Agent700-36
Schur, Tony,	Person		http://example.org/6760011#Agent700-23
Engel, Uwe, 1954-	Person		http://example.org/6760019#Agent700-32
Ruggiero, Vincent Ryan,	Person		http://example.org/6760035#Agent100-14
De Wiel, Jérôme aan, 1966-	Person		http://example.org/6760041#Agent100-14
Germany (East). Ministerium für Staatssicherheit.	Jurisdiction		http://example.org/6760041#Agent610-23
Masters, Kathleen,	Person		http://example.org/6760044#Agent100-21
Malloch, Theodore R.	Person		http://example.org/6760047#Agent100-23
Grigg, Russell,	Person		http://example.org/6760052#Agent100-19
Sinanis, Tony,	Person		http://example.org/6760053#Agent100-13
Sanfelippo, Joseph,	Person		http://example.org/6760053#Agent700-28
Mac Sweeney, Naoíse, 1982-	Person		http://example.org/6760054#Agent700-31
Brodie, Peter R., 1947-	Person		http://example.org/6760078#Agent100-19
Jones, Gwilym,	Person		http://example.org/6760102#Agent100-14
Shakespeare, William, 1564-1616	Person		http://example.org/6760102#Agent600-24
Wulfstan, Archbishop of York, -1023,	Person		http://example.org/6760133#Agent100-17
Wulfstan, Archbishop of York, -1023	Person		http://example.org/6760133#Agent600-27
Rabin, Andrew,	Person		http://example.org/6760133#Agent700-28
Chapman, Rohhss,	Person		http://example.org/6760158#Agent700-27
Rosario, Héctor,	Person		http://example.org/6760163#Agent700-27
Scott, Patrick, 1947-	Person		http://example.org/6760163#Agent700-28
Vogeli, Bruce R. (Bruce Ramon),	Person		http://example.org/6760163#Agent700-29
Aubry, Carla, 1967-	Person		http://example.org/6760164#Agent700-33
Mosley, Jenny,	Person		http://example.org/6760167#Agent100-22
Murray, Olivia Jo,	Person		http://example.org/6760168#Agent100-21
Miller, Thomas W.	Person		http://example.org/6760213#Agent100-14
Zepeda, Sally J., 1956-	Person		http://example.org/6760214#Agent100-19
Benjamin, A. H., 1950-	Person		http://example.org/6760247#Agent100-20
Fiorin, Fabiano,	Person		http://example.org/6760247#Agent700-36
Bow, James,	Person		http://example.org/6760248#Agent100-19
Claybourne, Anna,	Person		http://example.org/6760249#Agent100-23
Guillain, Adam,	Person		http://example.org/6760250#Agent100-19
Guillain, Charlotte,	Person		http://example.org/6760250#Agent700-34
Van Wyk, Rupert,	Person		http://example.org/6760250#Agent700-35
Flatt, Lizann,	Person		http://example.org/6760251#Agent100-19
Johnson, Robin (Robin R.),	Person		http://example.org/6760252#Agent100-19
Johnson, Robin (Robin R.),	Person		http://example.org/6760253#Agent100-19
Kopp, Megan,	Person		http://example.org/6760254#Agent100-19
North, Laura,	Person		http://example.org/6760256#Agent100-19
Cross, Kevin,	Person		http://example.org/6760256#Agent700-33
Pearson, Maggie, 1941-	Person		http://example.org/6760257#Agent100-19
Stone, Steve, 1974-	Person		http://example.org/6760257#Agent700-34
Taylor, Barbara, 1954-	Person		http://example.org/6760258#Agent100-20
De Marco, Clare,	Person		http://example.org/6760260#Agent100-19
Walker, Rory,	Person		http://example.org/6760260#Agent700-35
Mertens, Donna M.	Person		http://example.org/6760338#Agent100-15
De Sevo, Margot,	Person		http://example.org/6760745#Agent100-17
Service Alberta.	Organization		http://example.org/6765249#Agent110-8
Phelps, Norm.	Person		http://example.org/6765542#Agent100-13
Daniels, John D.	Person		http://example.org/6765585#Agent100-15
Radebaugh, Lee H.	Person		http://example.org/6765585#Agent700-29
Sullivan, Daniel P.	Person		http://example.org/6765585#Agent700-30
Dombrowski, Stefan C.,	Person		http://example.org/6765588#Agent100-12
Witek, Jo, 1968-	Person		http://example.org/6765592#Agent100-18
Roussey, Christine,	Person		http://example.org/6765592#Agent700-31
Gozlan, Oren,	Person		http://example.org/6765607#Agent100-19
Zhu, Xiaoyang,	Person		http://example.org/6765623#Agent100-18
Hutchins, Darcy J.,	Person		http://example.org/6765625#Agent100-22
Epstein, Joyce Levy,	Person		http://example.org/6765625#Agent700-37
Greenfeld, Marsha D.,	Person		http://example.org/6765625#Agent700-38
Jones, Mark (Mark Stephen),	Person		http://example.org/6765626#Agent100-21
Whitehouse, Sarah,	Person		http://example.org/6765626#Agent700-34
Miller, Michael Laurence,	Person		http://example.org/6765630#Agent700-29
Ury, Scott,	Person		http://example.org/6765630#Agent700-30
Rajkai, Zsombor.	Person		http://example.org/6765631#Agent700-34
Burges, Sean W.,	Person		http://example.org/6765632#Agent700-32
Ungar, Michael,	Person		http://example.org/6765651#Agent100-20
Gambrell, Linda B.	Person		http://example.org/6765652#Agent700-32
Morrow, Lesley Mandel.	Person		http://example.org/6765652#Agent700-33
Pressley, Michael,	Person		http://example.org/6765654#Agent100-19
Allington, Richard L.	Person		http://example.org/6765654#Agent700-33
National Art Library (Great Britain)	Organization		http://example.org/6765660#Agent610-26
Bryant, Julius,	Person		http://example.org/6765660#Agent700-28
Watson, Rowan,	Person		http://example.org/6765660#Agent700-29
James, Elizabeth, 1950-	Person		http://example.org/6765660#Agent700-30
Victoria and Albert Museum.	Organization		http://example.org/6765660#Agent710-31
Baker, Jennifer S., 1953-	Person		http://example.org/6765662#Agent100-22
El-Affendi, Abdelwahab,	Person		http://example.org/6765686#Agent700-36
Lynch, Orla,	Person		http://example.org/6765688#Agent700-32
Argomaniz, Javier,	Person		http://example.org/6765688#Agent700-33
Gherghina, Sergiu,	Person		http://example.org/6765697#Agent100-20
Shakespeare, William, 1564-1616.	Person		http://example.org/6765717#Agent600-31
Gajowski, Evelyn,	Person		http://example.org/6765717#Agent700-32
Rackin, Phyllis,	Person		http://example.org/6765717#Agent700-33
Fairfield, Paul, 1966-	Person		http://example.org/6765726#Agent100-21
Fletcher, Molly, 1971-	Person		http://example.org/6765727#Agent100-18
Frow, John, 1948-	Person		http://example.org/6765728#Agent100-18
Ketcham, Sallie,	Person		http://example.org/6765731#Agent100-20
Wilder, Laura Ingalls, 1867-1957.	Person		http://example.org/6765731#Agent600-31
Wilder, Laura Ingalls, 1867-1957.	Person		http://example.org/6765731#Agent600-32
Wilder, Laura Ingalls, 1867-1957	Person		http://example.org/6765731#Agent600-33
Wilder, Laura Ingalls, 1867-1957	Person		http://example.org/6765731#Agent600-34
Borcila, Andaluna, 1967-	Person		http://example.org/6765754#Agent100-18
Goerzig, Carolin.,	Person		http://example.org/6765760#Agent100-18
Al-Hashimi, Khaled,	Person		http://example.org/6765760#Agent700-37
Rosenberg, Ruth E.,	Person		http://example.org/6765768#Agent100-18
Snaza, Nathan.	Person		http://example.org/6765799#Agent700-31
Younie, Sarah, 1967-	Person		http://example.org/6765800#Agent700-36
Leask, Marilyn, 1950-	Person		http://example.org/6765800#Agent700-37
Burden, Kevin,	Person		http://example.org/6765800#Agent700-38
Cook, Spike,	Person		http://example.org/6765803#Agent100-14
Evelein, Frits G.,	Person		http://example.org/6765804#Agent100-19
Korthagen, Fred A. J., 1949-	Person		http://example.org/6765804#Agent700-33
Gargiulo, Richard M.,	Person		http://example.org/6765805#Agent100-16
Subcultures Network,	Organization		http://example.org/6765807#Agent710-26
Boer, Roland, 1961-	Person		http://example.org/6765811#Agent100-15
De Ritter, Richard,	Person		http://example.org/6765816#Agent100-14
Finkbeiner, Claudia,	Person		http://example.org/6765841#Agent700-26
Svalberg, Agneta M.-L.,	Person		http://example.org/6765841#Agent700-27
Association for Language Awareness. Conference (10th : 2010 : Universität Gesamthochschule Kassel)	Organization		http://example.org/6765841#Agent710-28
Raymond, Sally,	Person		http://example.org/6765843#Agent100-19
Sachar, Howard Morley, 1928-	Person		http://example.org/6765849#Agent100-24
Immerwahr, Daniel, 1980-	Person		http://example.org/6765869#Agent100-16
Pietz, David Allen,	Person		http://example.org/6765872#Agent100-16
Spang, Rebecca L., 1961-	Person		http://example.org/6765873#Agent100-16
Tagliacozzo, Eric.	Person		http://example.org/6765875#Agent700-30
Siu, Helen F.	Person		http://example.org/6765875#Agent700-31
Perdue, Peter C., 1949-	Person		http://example.org/6765875#Agent700-32
Nancy, Jean-Luc,	Person		http://example.org/6765881#Agent100-19
Bartol, Curt R., 1940-	Person		http://example.org/6765887#Agent100-18
Bartol, Anne M.,	Person		http://example.org/6765887#Agent700-32
Brown, Lee E., 1956-	Person		http://example.org/6765892#Agent700-30
Ferrigno, Vance, 1961-	Person		http://example.org/6765892#Agent700-31
Whitlock, Michael,	Person		http://example.org/6765903#Agent100-17
Schluter, Dolph,	Person		http://example.org/6765903#Agent700-31
Mann, David, 1947-	Person		http://example.org/6765975#Agent100-17
Janssen, Kaaren A.,	Person		http://example.org/6765984#Agent700-29
Sever, Richard.,	Person		http://example.org/6765984#Agent700-30
McFarlane, Angela, 1957-	Person		http://example.org/6765987#Agent100-18
Weinbren, Daniel,	Person		http://example.org/6765989#Agent100-17
Open University	Organization		http://example.org/6765989#Agent610-28
Anderson, Sheldon R., 1951-	Person		http://example.org/6765995#Agent100-18
Peterson, Mark Allen,	Person		http://example.org/6765995#Agent700-34
Toops, Stanley,	Person		http://example.org/6765995#Agent700-35
Hey, Jeanne A. K.,	Person		http://example.org/6765995#Agent700-36
Johnson, Rebecca L.,	Person		http://example.org/6766029#Agent100-16
Driver, Rosalind.	Person		http://example.org/6766050#Agent100-16
Squires, Ann, 1943-	Person		http://example.org/6766050#Agent700-28
Rushworth, Peter.	Person		http://example.org/6766050#Agent700-29
Wood-Robinson, V.	Person		http://example.org/6766050#Agent700-30
Pirson, Michael,	Person		http://example.org/6766074#Agent700-26
Deleuze, Gilles, 1925-1995.	Person		http://example.org/6766082#Agent600-28
Bowden, Sean,	Person		http://example.org/6766082#Agent700-30
Kinnvall, Catarina.	Person		http://example.org/6766085#Agent700-37
Svensson, Ted.	Person		http://example.org/6766085#Agent700-38
Appleford, Amy, 1970-	Person		http://example.org/6766089#Agent100-16
Cimpean, Raluca Lucia, 1981-	Person		http://example.org/6766093#Agent100-17
Kennedy, John F. (John Fitzgerald), 1917-1963	Person		http://example.org/6766093#Agent600-29
Kennedy, John F. (John Fitzgerald), 1917-1963	Person		http://example.org/6766093#Agent600-30
Fine-Davis, Margret,	Person		http://example.org/6766098#Agent100-22
Jackson, Nigel A.,	Person		http://example.org/6766100#Agent100-19
Tansey, Stephen D., 1942-	Person		http://example.org/6766100#Agent700-32
Joyce, Simon, 1963-	Person		http://example.org/6766101#Agent100-23
Karter, Elizabeth, 1966-	Person		http://example.org/6766102#Agent100-20
McEvoy, Joanne.	Person		http://example.org/6766103#Agent100-16
Serres, Michel,	Person		http://example.org/6766106#Agent100-21
Vries, Leonie Ansems de,	Person		http://example.org/6766111#Agent100-18
McInnes, Colin,	Person		http://example.org/6766124#Agent700-29
Lee, Kelley, 1962-	Person		http://example.org/6766124#Agent700-30
Eversole, Robyn,	Person		http://example.org/6766137#Agent100-20
Keyes, Jessica, 1950-	Person		http://example.org/6766142#Agent100-16
Montuori, Alfonso,	Person		http://example.org/6766157#Agent700-27
Morgan, Gretchen,	Person		http://example.org/6766172#Agent100-15
Kissane, Bill.	Person		http://example.org/6766174#Agent700-27
Rinaldi, Francesca Romana,	Person		http://example.org/6766207#Agent100-21
Testa, Salvo,	Person		http://example.org/6766207#Agent700-37
Rinaldi, Loredana Maria,	Person		http://example.org/6766207#Agent700-38
Owens, Tuppy, 1944-	Person		http://example.org/6766209#Agent100-18
De Than, Claire,	Person		http://example.org/6766209#Agent700-30
Helm, Judy Harris,	Person		http://example.org/6766212#Agent100-17
Katz, Lilian G. (Lilian Gonshaw), 1932-	Person		http://example.org/6766212#Agent700-29
Bowkett, Stephen,	Person		http://example.org/6766215#Agent100-19
Steger, Manfred B., 1961-	Person		http://example.org/6766222#Agent700-30
Neves, José das, 1978-	Person		http://example.org/6766247#Agent700-25
Sarmento, Bruno.	Person		http://example.org/6766247#Agent700-26
Collins, George (George Benjamin), 1989-	Person		http://example.org/6766249#Agent100-19
Davis, James (James Stephen), 1989- ,	Person		http://example.org/6766249#Agent700-32
Swift, Oscar, 1988- ,	Person		http://example.org/6766249#Agent700-33
Beynon, H. L. C.,	Person		http://example.org/6766249#Agent700-34
Ellis, Peter, 1969-	Person		http://example.org/6766250#Agent100-19
Rebar, Cherie R.,	Person		http://example.org/6766252#Agent100-19
Gersch, Carolyn J.,	Person		http://example.org/6766252#Agent700-39
Macnee, Carol L. (Carol Leslie).	Person		http://example.org/6766252#Agent700-40
Elbe, Dean,	Person		http://example.org/6766268#Agent700-41
Bezchlibnyk-Butler, Kalyna Z., 1947-	Person		http://example.org/6766268#Agent700-42
Virani, Adil S,	Person		http://example.org/6766268#Agent700-43
Procyshyn, Ric M. (Ric Michael), 1961-	Person		http://example.org/6766268#Agent700-44
Elliott, David James,	Person		http://example.org/6766275#Agent100-16
Silverman, Marissa,	Person		http://example.org/6766275#Agent700-29
Beebe, Sarah Miller,	Person		http://example.org/6766283#Agent100-17
Pherson, Randolph H.,	Person		http://example.org/6766283#Agent700-29
Hartigan, John, Jr., 1964-	Person		http://example.org/6766293#Agent100-17
Rademacher, Susan M., 1954-	Person		http://example.org/6766306#Agent100-16
Simonds and Simonds.	Organization		http://example.org/6766306#Agent610-29
Mitchell &amp; Ritchey.	Organization		http://example.org/6766306#Agent610-30
Birnbaum, Charles A.,	Person		http://example.org/6766306#Agent700-34
Sedgwick, Mark J.	Person		http://example.org/6766321#Agent700-40
Donnellan, Helen,	Person		http://example.org/6766353#Agent100-17
Jack, Gordon.	Person		http://example.org/6766353#Agent700-33
Raskin, Jamin B.,	Person		http://example.org/6766357#Agent100-22
Waldron, Darren.	Person		http://example.org/6766373#Agent100-16
Demy, Jacques	Person		http://example.org/6766373#Agent600-26
Mintz, Eric,	Person		http://example.org/6766374#Agent100-13
Croci, Osvaldo,	Person		http://example.org/6766374#Agent700-26
Close, David, 1945-	Person		http://example.org/6766374#Agent700-27
Deitel, Paul J.,	Person		http://example.org/6766573#Agent100-13
Deitel, Harvey M., 1945-	Person		http://example.org/6766573#Agent700-27
Deitel, Abbey.,	Person		http://example.org/6766573#Agent700-28
Mill, John Stuart, 1806-1873,	Person		http://example.org/6768673#Agent100-12
Kahn, Leonard, 1966-	Person		http://example.org/6768673#Agent700-23
